지점,지점명,일시,적설(cm),3시간신적설(cm)
245,정읍,2008-12-05 13:00,1.5,
245,정읍,2008-12-05 14:00,2.3,
245,정읍,2008-12-05 15:00,4,3
245,정읍,2008-12-05 16:00,7.5,
245,정읍,2008-12-05 17:00,9,
245,정읍,2008-12-05 18:00,10,6
245,정읍,2008-12-05 19:00,10.5,
245,정읍,2008-12-05 20:00,11.5,
245,정읍,2008-12-05 21:00,13,3
245,정읍,2008-12-05 22:00,13.5,
245,정읍,2008-12-05 23:00,13.5,
245,정읍,2008-12-06 00:00,14,1
245,정읍,2008-12-06 01:00,14.2,
245,정읍,2008-12-06 02:00,13.7,
245,정읍,2008-12-06 03:00,12.3,.5
245,정읍,2008-12-06 04:00,11.8,
245,정읍,2008-12-06 05:00,11.3,
245,정읍,2008-12-06 06:00,10.9,
245,정읍,2008-12-06 07:00,10.4,
245,정읍,2008-12-06 08:00,9.5,
245,정읍,2008-12-06 09:00,9.5,
245,정읍,2008-12-06 10:00,9,
245,정읍,2008-12-06 11:00,8.5,
245,정읍,2008-12-06 12:00,8,
245,정읍,2008-12-06 13:00,7,
245,정읍,2008-12-06 14:00,6.5,
245,정읍,2008-12-06 15:00,6.2,
245,정읍,2008-12-06 16:00,6,
245,정읍,2008-12-06 17:00,5.8,
245,정읍,2008-12-06 18:00,5.8,
245,정읍,2008-12-06 21:00,5.8,
245,정읍,2008-12-07 00:00,5.8,
245,정읍,2008-12-07 03:00,5.8,
245,정읍,2008-12-07 04:00,5.8,
245,정읍,2008-12-07 05:00,5.8,
245,정읍,2008-12-07 06:00,5.8,
245,정읍,2008-12-07 07:00,5.8,
245,정읍,2008-12-07 08:00,5.3,
245,정읍,2008-12-07 09:00,5,
245,정읍,2008-12-07 10:00,4.8,
245,정읍,2008-12-07 11:00,4.5,
245,정읍,2008-12-07 12:00,4.3,
245,정읍,2008-12-07 13:00,3,
245,정읍,2008-12-07 14:00,1.5,
245,정읍,2008-12-07 15:00,.5,
245,정읍,2008-12-22 00:00,.5,.5
245,정읍,2008-12-22 01:00,3,
245,정읍,2008-12-22 02:00,4.3,
245,정읍,2008-12-22 03:00,7,6.5
245,정읍,2008-12-22 04:00,9,
245,정읍,2008-12-22 05:00,8.5,
245,정읍,2008-12-22 06:00,8,3
245,정읍,2008-12-22 07:00,7.4,
245,정읍,2008-12-22 08:00,7,
245,정읍,2008-12-22 09:00,6.7,
245,정읍,2008-12-22 10:00,6.3,
245,정읍,2008-12-22 11:00,6,
245,정읍,2008-12-22 12:00,5.2,
245,정읍,2008-12-22 13:00,4,
245,정읍,2008-12-22 14:00,3,
245,정읍,2008-12-22 15:00,1.5,
245,정읍,2008-12-22 16:00,.8,
245,정읍,2008-12-22 23:00,.1,
245,정읍,2008-12-23 00:00,.1,.1
245,정읍,2008-12-23 01:00,.1,
245,정읍,2008-12-23 02:00,.1,
245,정읍,2008-12-23 03:00,.1,
245,정읍,2008-12-23 04:00,.1,
245,정읍,2008-12-23 05:00,.1,
245,정읍,2008-12-23 06:00,.1,
245,정읍,2008-12-23 07:00,.1,
245,정읍,2008-12-23 08:00,.1,
245,정읍,2008-12-23 09:00,.1,
245,정읍,2008-12-23 10:00,.1,
245,정읍,2008-12-30 07:00,.2,
245,정읍,2008-12-30 08:00,.2,
245,정읍,2008-12-30 09:00,1,1
245,정읍,2008-12-30 10:00,1.5,
245,정읍,2008-12-30 11:00,2.8,
245,정읍,2008-12-30 12:00,1.4,.8
245,정읍,2008-12-30 13:00,1,
245,정읍,2008-12-30 14:00,1,
245,정읍,2008-12-30 15:00,1.3,.3
245,정읍,2008-12-30 16:00,2.2,
245,정읍,2008-12-30 17:00,2.7,
245,정읍,2008-12-30 18:00,4.4,3.1
245,정읍,2008-12-30 19:00,4.9,
245,정읍,2008-12-30 20:00,5.5,
245,정읍,2008-12-30 21:00,6.5,2.5
245,정읍,2008-12-30 22:00,6.8,
245,정읍,2008-12-30 23:00,7.1,
245,정읍,2008-12-31 00:00,7.1,.7
245,정읍,2008-12-31 01:00,7.1,
245,정읍,2008-12-31 03:00,7.1,
245,정읍,2008-12-31 04:00,7.1,
245,정읍,2008-12-31 05:00,7.1,
245,정읍,2008-12-31 06:00,7.1,
245,정읍,2008-12-31 07:00,7.1,
245,정읍,2008-12-31 08:00,7.1,
245,정읍,2008-12-31 09:00,6,
245,정읍,2008-12-31 10:00,5.5,
245,정읍,2008-12-31 11:00,5.5,
245,정읍,2008-12-31 12:00,5,
245,정읍,2008-12-31 13:00,4.5,
245,정읍,2008-12-31 14:00,4,
245,정읍,2008-12-31 15:00,3.5,
245,정읍,2008-12-31 16:00,3,
245,정읍,2008-12-31 17:00,2.8,
245,정읍,2008-12-31 18:00,2.8,
245,정읍,2008-12-31 20:00,2.8,
245,정읍,2008-12-31 21:00,4.3,1.5
245,정읍,2008-12-31 22:00,7.3,
245,정읍,2008-12-31 23:00,13.8,
247,남원,2008-01-01 00:00,15.3,1.4
247,남원,2008-01-01 01:00,15.5,
247,남원,2008-01-01 02:00,15.5,
247,남원,2008-01-01 03:00,15.6,.3
247,남원,2008-01-01 04:00,15.6,
247,남원,2008-01-01 05:00,15.6,
247,남원,2008-01-01 06:00,15.6,.1
247,남원,2008-01-01 07:00,15.6,
247,남원,2008-01-01 08:00,15.6,
247,남원,2008-01-01 09:00,15.6,
247,남원,2008-01-01 10:00,15.5,
247,남원,2008-01-01 11:00,15.2,
247,남원,2008-01-01 12:00,14.8,
247,남원,2008-01-01 13:00,13.8,
247,남원,2008-01-01 14:00,12.5,
247,남원,2008-01-01 15:00,11.5,
247,남원,2008-01-01 16:00,10.9,
247,남원,2008-01-01 17:00,10.5,
247,남원,2008-01-01 18:00,10.3,
247,남원,2008-01-01 19:00,10.2,
247,남원,2008-01-01 21:00,10.2,
247,남원,2008-01-01 22:00,10.2,
247,남원,2008-01-01 23:00,10.2,
247,남원,2008-01-02 00:00,10.2,
247,남원,2008-01-02 03:00,10.2,
247,남원,2008-01-02 06:00,10.2,
247,남원,2008-01-02 09:00,10.2,
247,남원,2008-01-02 12:00,8.3,
247,남원,2008-01-02 15:00,3.5,
247,남원,2008-01-02 18:00,2,
247,남원,2008-01-02 21:00,2,
247,남원,2008-01-03 00:00,2,
247,남원,2008-01-03 03:00,2,
247,남원,2008-01-03 06:00,2,
247,남원,2008-01-03 09:00,2,
247,남원,2008-01-03 12:00,1.5,
247,남원,2008-01-03 15:00,.4,
247,남원,2008-01-30 09:00,.3,.3
247,남원,2008-01-30 12:00,,.5
247,남원,2008-02-03 18:00,.1,.1
247,남원,2008-02-03 21:00,.1,.1
247,남원,2008-02-04 00:00,.1,
247,남원,2008-02-04 03:00,.1,
247,남원,2008-02-04 06:00,.1,
247,남원,2008-02-04 09:00,.1,
247,남원,2008-02-09 06:00,0,0
247,남원,2008-02-09 09:00,.8,.8
247,남원,2008-02-09 12:00,2.7,2
247,남원,2008-02-09 15:00,,.1
247,남원,2008-02-14 06:00,.2,.2
247,남원,2008-02-14 09:00,.2,
247,남원,2008-02-26 03:00,.1,.1
247,남원,2008-02-26 04:00,.8,
247,남원,2008-02-26 05:00,1.5,
247,남원,2008-02-26 06:00,2.2,2.1
247,남원,2008-02-26 07:00,2.4,
247,남원,2008-02-26 08:00,2.6,
247,남원,2008-02-26 09:00,2.6,.5
247,남원,2008-02-26 12:00,1.8,
247,남원,2008-11-18 23:00,.1,
247,남원,2008-11-19 00:00,.1,.1
247,남원,2008-11-19 01:00,.1,
247,남원,2008-11-19 02:00,.1,
247,남원,2008-11-19 03:00,.2,.1
247,남원,2008-11-19 04:00,.7,
247,남원,2008-11-19 05:00,.8,
247,남원,2008-11-19 06:00,.8,.6
247,남원,2008-11-19 07:00,.8,
247,남원,2008-11-19 08:00,.8,
247,남원,2008-11-19 09:00,.7,
247,남원,2008-11-19 10:00,.5,
247,남원,2008-12-05 04:00,.1,
247,남원,2008-12-05 05:00,.5,
247,남원,2008-12-05 06:00,1.3,1.3
247,남원,2008-12-05 07:00,1.8,
247,남원,2008-12-05 08:00,1.8,
247,남원,2008-12-05 09:00,1.8,.5
247,남원,2008-12-05 10:00,1.7,
247,남원,2008-12-05 11:00,2,
247,남원,2008-12-05 12:00,1,.4
247,남원,2008-12-22 02:00,.1,
247,남원,2008-12-22 03:00,.6,.6
247,남원,2008-12-22 04:00,1,
247,남원,2008-12-22 05:00,1,
247,남원,2008-12-22 06:00,1,.5
247,남원,2008-12-22 07:00,.8,
247,남원,2008-12-22 08:00,.7,
247,남원,2008-12-22 09:00,.5,
247,남원,2008-12-22 10:00,.4,
247,남원,2008-12-30 07:00,.1,
247,남원,2008-12-30 08:00,.2,
247,남원,2008-12-30 09:00,.5,.5
247,남원,2008-12-30 17:00,.5,
247,남원,2008-12-30 18:00,.8,.8
247,남원,2008-12-30 19:00,.9,
247,남원,2008-12-30 20:00,.9,
247,남원,2008-12-30 21:00,.9,.1
247,남원,2008-12-30 22:00,1,
247,남원,2008-12-30 23:00,1,
247,남원,2008-12-31 00:00,1,.1
247,남원,2008-12-31 01:00,1,
247,남원,2008-12-31 02:00,1,
247,남원,2008-12-31 03:00,1,
247,남원,2008-12-31 04:00,1,
247,남원,2008-12-31 05:00,1,
247,남원,2008-12-31 06:00,1,
247,남원,2008-12-31 07:00,1,
247,남원,2008-12-31 08:00,1,
247,남원,2008-12-31 09:00,1,
247,남원,2008-12-31 10:00,.8,
247,남원,2008-12-31 11:00,.4,
248,장수,2008-01-01 00:00,12.7,
248,장수,2008-01-01 01:00,12.7,
248,장수,2008-01-01 02:00,12.7,
248,장수,2008-01-01 03:00,12.5,
248,장수,2008-01-01 04:00,12.5,
248,장수,2008-01-01 05:00,12.5,
248,장수,2008-01-01 06:00,12.5,
248,장수,2008-01-01 07:00,12.5,
248,장수,2008-01-01 09:00,12,
248,장수,2008-01-01 10:00,11.8,
248,장수,2008-01-01 12:00,10.8,
248,장수,2008-01-01 15:00,9.2,
248,장수,2008-01-01 18:00,8.1,
248,장수,2008-01-01 21:00,7.6,
248,장수,2008-01-02 00:00,7.6,
248,장수,2008-01-02 03:00,7.6,
248,장수,2008-01-02 06:00,7.6,
248,장수,2008-01-02 09:00,7.4,
248,장수,2008-01-02 12:00,6.7,
248,장수,2008-01-02 15:00,5.4,
248,장수,2008-01-02 18:00,4.6,
248,장수,2008-01-02 21:00,4.3,
248,장수,2008-01-03 00:00,4.3,
248,장수,2008-01-03 03:00,4.3,
248,장수,2008-01-03 06:00,4.3,
248,장수,2008-01-03 09:00,4.1,
248,장수,2008-01-03 12:00,2.2,
248,장수,2008-01-22 07:00,.2,
248,장수,2008-01-22 08:00,.5,
248,장수,2008-01-22 09:00,1.2,1.2
248,장수,2008-01-22 10:00,1.3,
248,장수,2008-01-22 11:00,.8,
248,장수,2008-01-22 20:00,.3,
248,장수,2008-01-22 21:00,.3,.3
248,장수,2008-01-22 22:00,.8,
248,장수,2008-01-22 23:00,1.4,
248,장수,2008-01-23 00:00,1.6,1.3
248,장수,2008-01-23 01:00,1.6,
248,장수,2008-01-23 03:00,1.6,
248,장수,2008-01-23 06:00,1.6,
248,장수,2008-01-23 09:00,1.4,
248,장수,2008-01-23 10:00,1.3,
248,장수,2008-01-23 11:00,1.1,
248,장수,2008-01-23 12:00,1,
248,장수,2008-01-23 13:00,1,
248,장수,2008-01-23 15:00,.8,
248,장수,2008-01-23 18:00,.8,
248,장수,2008-01-23 21:00,.8,
248,장수,2008-01-24 00:00,.8,
248,장수,2008-01-24 03:00,.8,
248,장수,2008-01-24 06:00,.8,
248,장수,2008-01-24 09:00,.8,
248,장수,2008-01-24 12:00,.7,
248,장수,2008-01-24 15:00,.5,
248,장수,2008-01-24 18:00,.4,
248,장수,2008-01-24 21:00,.4,
248,장수,2008-01-25 00:00,.4,
248,장수,2008-01-30 07:00,.2,
248,장수,2008-01-30 08:00,.2,
248,장수,2008-01-30 09:00,.4,.4
248,장수,2008-01-30 10:00,.6,
248,장수,2008-01-30 11:00,.5,
248,장수,2008-01-30 12:00,,.2
248,장수,2008-02-03 17:00,.2,
248,장수,2008-02-03 18:00,.8,.8
248,장수,2008-02-03 19:00,1.2,
248,장수,2008-02-03 20:00,1.2,
248,장수,2008-02-03 21:00,1.2,.4
248,장수,2008-02-04 00:00,1.2,
248,장수,2008-02-04 03:00,1.2,
248,장수,2008-02-04 06:00,1.2,
248,장수,2008-02-04 09:00,.9,
248,장수,2008-02-09 07:00,.1,
248,장수,2008-02-09 09:00,.1,.1
248,장수,2008-02-09 10:00,1.8,
248,장수,2008-02-09 11:00,2.4,
248,장수,2008-02-09 12:00,2.4,2.3
248,장수,2008-02-09 13:00,1.2,
248,장수,2008-02-09 16:00,1.4,
248,장수,2008-02-09 17:00,1.2,
248,장수,2008-02-09 18:00,1.2,1.2
248,장수,2008-02-09 21:00,1.2,
248,장수,2008-02-10 00:00,1.2,
248,장수,2008-02-10 03:00,1.2,
248,장수,2008-02-10 06:00,1.2,
248,장수,2008-02-10 09:00,1.2,
248,장수,2008-02-25 16:00,.3,
248,장수,2008-02-25 17:00,1.1,
248,장수,2008-02-25 18:00,1.2,1.2
248,장수,2008-02-25 21:00,1,
248,장수,2008-02-25 22:00,1,
248,장수,2008-02-25 23:00,1,
248,장수,2008-02-26 00:00,1,
248,장수,2008-02-26 01:00,1,
248,장수,2008-02-26 02:00,1.6,
248,장수,2008-02-26 03:00,2.1,1.1
248,장수,2008-02-26 04:00,3.3,
248,장수,2008-02-26 05:00,4.2,
248,장수,2008-02-26 06:00,4.6,2.5
248,장수,2008-02-26 07:00,5.7,
248,장수,2008-02-26 08:00,5.9,
248,장수,2008-02-26 09:00,6.2,1.6
248,장수,2008-02-26 10:00,6,
248,장수,2008-02-26 12:00,5.5,
248,장수,2008-02-26 15:00,4.7,
248,장수,2008-02-26 16:00,4.5,
248,장수,2008-02-26 17:00,4.5,
248,장수,2008-02-26 18:00,4.2,
248,장수,2008-02-26 21:00,4.2,
248,장수,2008-02-27 00:00,4.2,
248,장수,2008-02-27 03:00,4.2,
248,장수,2008-02-27 06:00,4.2,
248,장수,2008-02-27 09:00,3.7,
248,장수,2008-02-27 12:00,2.4,
251,고창군,2008-01-01 00:00,29.3,
251,고창군,2008-01-01 01:00,31.8,
251,고창군,2008-01-01 02:00,32.5,
251,고창군,2008-01-01 03:00,32,
251,고창군,2008-01-01 04:00,32.2,
251,고창군,2008-01-01 05:00,35.8,
251,고창군,2008-01-01 06:00,37,
251,고창군,2008-01-01 07:00,38,
251,고창군,2008-01-01 08:00,38.3,
251,고창군,2008-01-01 09:00,38.3,
251,고창군,2008-01-01 10:00,38.3,
251,고창군,2008-01-01 11:00,38.4,
251,고창군,2008-01-01 12:00,37.3,
251,고창군,2008-01-01 13:00,35.1,
251,고창군,2008-01-01 14:00,34.5,
251,고창군,2008-01-01 15:00,34.8,
251,고창군,2008-01-01 16:00,35.2,
251,고창군,2008-01-01 17:00,36.7,
251,고창군,2008-01-01 18:00,36.2,
251,고창군,2008-01-01 19:00,36.2,
251,고창군,2008-01-01 20:00,35.5,
251,고창군,2008-01-01 21:00,35.3,
251,고창군,2008-01-16 10:00,.5,
251,고창군,2008-01-16 11:00,.3,
251,고창군,2008-01-16 12:00,,.5
251,고창군,2008-01-22 11:00,1.8,
251,고창군,2008-01-22 12:00,1.8,
251,고창군,2008-01-22 13:00,1.5,
251,고창군,2008-01-22 14:00,1.5,
251,고창군,2008-01-22 15:00,1.3,
251,고창군,2008-01-22 16:00,1.1,
251,고창군,2008-01-22 17:00,1.3,
251,고창군,2008-01-22 18:00,1.1,
251,고창군,2008-01-22 19:00,1.1,
251,고창군,2008-01-23 22:00,2.1,
251,고창군,2008-01-23 23:00,2.1,
251,고창군,2008-02-09 09:00,1,
251,고창군,2008-02-09 10:00,1.1,
251,고창군,2008-02-09 11:00,1,
251,고창군,2008-02-09 12:00,.8,
251,고창군,2008-02-26 00:00,0,
251,고창군,2008-02-26 01:00,.8,
251,고창군,2008-02-26 02:00,1,
251,고창군,2008-02-26 03:00,1.3,
251,고창군,2008-02-26 04:00,1.7,
251,고창군,2008-02-26 05:00,1.9,
251,고창군,2008-02-26 06:00,2.5,
251,고창군,2008-02-26 07:00,3,
251,고창군,2008-02-26 08:00,3,
251,고창군,2008-02-26 09:00,3.4,
251,고창군,2008-02-26 10:00,3.3,
251,고창군,2008-02-26 11:00,3.6,
251,고창군,2008-02-26 12:00,3.4,
251,고창군,2008-02-26 13:00,3,
251,고창군,2008-11-18 04:00,.5,
251,고창군,2008-11-18 05:00,2.1,
251,고창군,2008-11-18 06:00,2.5,2.5
251,고창군,2008-11-18 07:00,2.3,
251,고창군,2008-11-18 08:00,2.3,
251,고창군,2008-11-18 09:00,1.6,
251,고창군,2008-11-18 10:00,1,
251,고창군,2008-11-18 20:00,2.5,
251,고창군,2008-11-18 21:00,3,3
251,고창군,2008-11-18 22:00,5.5,
251,고창군,2008-11-18 23:00,7.7,
251,고창군,2008-11-19 00:00,10.5,7.5
251,고창군,2008-11-19 01:00,14.5,
251,고창군,2008-11-19 02:00,16.6,
251,고창군,2008-11-19 03:00,16.7,7
251,고창군,2008-11-19 04:00,16.9,
251,고창군,2008-11-19 05:00,16.7,
251,고창군,2008-11-19 06:00,16.3,.4
251,고창군,2008-11-19 07:00,16.5,
251,고창군,2008-11-19 08:00,15.7,
251,고창군,2008-11-19 09:00,15.4,.4
251,고창군,2008-11-19 10:00,15.2,
251,고창군,2008-11-19 11:00,14.7,
251,고창군,2008-11-19 12:00,14.1,
251,고창군,2008-11-19 13:00,13.4,
251,고창군,2008-11-19 14:00,12.6,
251,고창군,2008-11-19 15:00,12.1,
251,고창군,2008-11-19 16:00,11.9,
251,고창군,2008-11-19 17:00,11.9,
251,고창군,2008-11-19 18:00,12.2,.3
251,고창군,2008-11-19 19:00,12.8,
251,고창군,2008-11-19 20:00,13.6,
251,고창군,2008-11-19 21:00,13.8,1.6
251,고창군,2008-11-19 22:00,13.9,
251,고창군,2008-11-19 23:00,13.9,
251,고창군,2008-11-20 00:00,13.6,.1
251,고창군,2008-11-20 01:00,13.3,
251,고창군,2008-11-20 02:00,13.1,
251,고창군,2008-11-20 03:00,12.5,
251,고창군,2008-11-20 04:00,12,
251,고창군,2008-11-20 05:00,11.7,
251,고창군,2008-11-20 06:00,11.5,
251,고창군,2008-11-20 07:00,10.5,
251,고창군,2008-11-20 08:00,10,
251,고창군,2008-11-20 09:00,8.9,
251,고창군,2008-11-20 10:00,7.7,
251,고창군,2008-11-20 11:00,6.4,
251,고창군,2008-11-20 12:00,3.9,
251,고창군,2008-12-05 10:00,.3,
251,고창군,2008-12-05 11:00,0,
251,고창군,2008-12-05 12:00,.8,.8
251,고창군,2008-12-05 13:00,2.4,
251,고창군,2008-12-05 14:00,4.2,
251,고창군,2008-12-05 15:00,5.6,4.8
251,고창군,2008-12-05 16:00,8.6,
251,고창군,2008-12-05 17:00,11.4,
251,고창군,2008-12-05 18:00,17.1,11.5
251,고창군,2008-12-05 19:00,18.3,
251,고창군,2008-12-05 20:00,19.2,
251,고창군,2008-12-05 21:00,20.2,3.3
251,고창군,2008-12-05 22:00,20.3,
251,고창군,2008-12-05 23:00,20.1,
251,고창군,2008-12-06 00:00,20.5,1
251,고창군,2008-12-06 01:00,20.6,
251,고창군,2008-12-06 02:00,22.1,
251,고창군,2008-12-06 03:00,22.4,2
251,고창군,2008-12-06 04:00,19,
251,고창군,2008-12-06 05:00,18,
251,고창군,2008-12-06 06:00,17.5,
251,고창군,2008-12-06 07:00,17.3,
251,고창군,2008-12-06 08:00,14.5,
251,고창군,2008-12-06 09:00,14,
251,고창군,2008-12-06 10:00,13.4,
251,고창군,2008-12-06 11:00,12.6,
251,고창군,2008-12-06 12:00,11.8,
251,고창군,2008-12-06 13:00,11.4,
251,고창군,2008-12-06 14:00,11,
251,고창군,2008-12-06 15:00,10.5,
251,고창군,2008-12-06 16:00,10,
251,고창군,2008-12-06 17:00,9.5,
251,고창군,2008-12-06 18:00,9.5,
251,고창군,2008-12-06 19:00,9.5,
251,고창군,2008-12-06 20:00,9.5,
251,고창군,2008-12-06 21:00,9.5,
251,고창군,2008-12-06 22:00,9.5,
251,고창군,2008-12-06 23:00,9.5,
251,고창군,2008-12-07 00:00,9.5,
251,고창군,2008-12-07 01:00,9.5,
251,고창군,2008-12-07 02:00,9.5,
251,고창군,2008-12-07 03:00,9.5,
251,고창군,2008-12-07 04:00,9.5,
251,고창군,2008-12-07 05:00,9.5,
251,고창군,2008-12-07 06:00,9.5,
251,고창군,2008-12-07 07:00,9.5,
251,고창군,2008-12-07 08:00,9.5,
251,고창군,2008-12-07 09:00,8.5,
251,고창군,2008-12-07 10:00,7.5,
251,고창군,2008-12-07 11:00,7,
251,고창군,2008-12-07 12:00,6,
251,고창군,2008-12-07 13:00,5,
251,고창군,2008-12-07 14:00,4.3,
251,고창군,2008-12-07 15:00,3,
251,고창군,2008-12-21 23:00,1.1,
251,고창군,2008-12-22 00:00,1.8,1.8
251,고창군,2008-12-22 01:00,3.2,
251,고창군,2008-12-22 02:00,5.6,
251,고창군,2008-12-22 03:00,7.3,5.5
251,고창군,2008-12-22 04:00,8.2,
251,고창군,2008-12-22 05:00,8.7,
251,고창군,2008-12-22 06:00,10.1,3
251,고창군,2008-12-22 07:00,10.5,
251,고창군,2008-12-22 08:00,12.8,
251,고창군,2008-12-22 09:00,12.6,3
251,고창군,2008-12-22 10:00,14.5,
251,고창군,2008-12-22 11:00,14.3,
251,고창군,2008-12-22 12:00,13.2,3
251,고창군,2008-12-22 13:00,13,
251,고창군,2008-12-22 14:00,12.2,
251,고창군,2008-12-22 15:00,11.6,.3
251,고창군,2008-12-22 16:00,10.6,
251,고창군,2008-12-22 17:00,9.7,
251,고창군,2008-12-22 18:00,9.8,.3
251,고창군,2008-12-22 19:00,9.8,
251,고창군,2008-12-22 20:00,9.8,
251,고창군,2008-12-22 21:00,9.8,0
251,고창군,2008-12-22 22:00,9.8,
251,고창군,2008-12-22 23:00,9.8,
251,고창군,2008-12-23 00:00,9.8,0
251,고창군,2008-12-23 01:00,9.8,
251,고창군,2008-12-23 02:00,9.8,
251,고창군,2008-12-23 03:00,9.8,
251,고창군,2008-12-23 04:00,9.8,
251,고창군,2008-12-23 05:00,9.8,
251,고창군,2008-12-23 06:00,9.8,
251,고창군,2008-12-23 07:00,9.2,
251,고창군,2008-12-23 08:00,9,
251,고창군,2008-12-23 09:00,7.5,
251,고창군,2008-12-23 10:00,6.5,
251,고창군,2008-12-23 11:00,6,
251,고창군,2008-12-23 12:00,4.8,
251,고창군,2008-12-23 13:00,4.3,
251,고창군,2008-12-23 14:00,3,
251,고창군,2008-12-23 15:00,2.5,
251,고창군,2008-12-23 16:00,2,
251,고창군,2008-12-23 17:00,1.8,
251,고창군,2008-12-23 18:00,1.6,
251,고창군,2008-12-23 21:00,1.6,
251,고창군,2008-12-24 00:00,1.6,
251,고창군,2008-12-24 03:00,1.6,
251,고창군,2008-12-24 04:00,1.6,
251,고창군,2008-12-24 05:00,1.6,
251,고창군,2008-12-24 06:00,1.6,
251,고창군,2008-12-24 07:00,1.6,
251,고창군,2008-12-24 08:00,1.6,
251,고창군,2008-12-24 09:00,1.4,
251,고창군,2008-12-24 10:00,.9,
251,고창군,2008-12-24 11:00,.8,
251,고창군,2008-12-24 12:00,.6,
251,고창군,2008-12-24 13:00,.4,
251,고창군,2008-12-30 10:00,.6,
251,고창군,2008-12-30 11:00,1.5,
251,고창군,2008-12-30 12:00,1.6,1.6
251,고창군,2008-12-30 13:00,2.5,
251,고창군,2008-12-30 14:00,2.5,
251,고창군,2008-12-30 15:00,2.8,1.2
251,고창군,2008-12-30 16:00,3,
251,고창군,2008-12-30 17:00,2.8,
251,고창군,2008-12-30 18:00,2.8,.3
251,고창군,2008-12-30 19:00,3.3,
251,고창군,2008-12-30 20:00,4.4,
251,고창군,2008-12-30 21:00,5.2,2.4
251,고창군,2008-12-30 22:00,6.1,
251,고창군,2008-12-30 23:00,6.7,
251,고창군,2008-12-31 00:00,6.7,1.5
251,고창군,2008-12-31 01:00,6.8,
251,고창군,2008-12-31 02:00,6.8,
251,고창군,2008-12-31 03:00,6.8,.1
251,고창군,2008-12-31 04:00,6.8,
251,고창군,2008-12-31 05:00,6.8,
251,고창군,2008-12-31 06:00,6.8,
251,고창군,2008-12-31 07:00,6.8,
251,고창군,2008-12-31 08:00,6.7,
251,고창군,2008-12-31 09:00,6.4,
251,고창군,2008-12-31 10:00,6,
251,고창군,2008-12-31 11:00,5.3,
251,고창군,2008-12-31 12:00,4.4,
251,고창군,2008-12-31 13:00,4,
251,고창군,2008-12-31 14:00,3.4,
251,고창군,2008-12-31 15:00,3.1,
251,고창군,2008-12-31 16:00,2.9,
251,고창군,2008-12-31 17:00,2.5,
251,고창군,2008-12-31 18:00,2.2,
251,고창군,2008-12-31 19:00,2.3,
251,고창군,2008-12-31 20:00,4.2,
251,고창군,2008-12-31 21:00,5.2,3
251,고창군,2008-12-31 22:00,6,
251,고창군,2008-12-31 23:00,6,
252,영광군,2008-01-22 08:00,1.5,
252,영광군,2008-01-22 09:00,2.2,
252,영광군,2008-01-22 10:00,3.3,
252,영광군,2008-01-22 11:00,3.7,
252,영광군,2008-01-22 12:00,3.7,
252,영광군,2008-01-22 13:00,3,
252,영광군,2008-01-22 14:00,3.4,
252,영광군,2008-01-22 15:00,3.5,
252,영광군,2008-01-22 16:00,3.5,
252,영광군,2008-01-22 17:00,3.4,
252,영광군,2008-01-22 18:00,3.4,
252,영광군,2008-01-23 09:00,2,
252,영광군,2008-01-23 12:00,1.5,
252,영광군,2008-01-23 15:00,1,
252,영광군,2008-01-23 18:00,.5,
252,영광군,2008-01-24 09:00,.5,
252,영광군,2008-01-30 13:00,.5,
252,영광군,2008-02-03 18:00,.7,
252,영광군,2008-02-17 09:00,2.3,2.3
252,영광군,2008-02-17 10:00,1,
252,영광군,2008-02-26 06:00,2,
252,영광군,2008-02-26 07:00,3,
252,영광군,2008-02-26 08:00,3.2,
252,영광군,2008-02-26 09:00,3.2,
252,영광군,2008-02-26 12:00,2.2,
252,영광군,2008-02-26 15:00,0,
252,영광군,2008-11-18 22:00,2.5,
252,영광군,2008-11-18 23:00,2.5,
252,영광군,2008-11-19 01:00,6,
252,영광군,2008-11-19 02:00,7.5,
252,영광군,2008-11-19 04:00,7.5,
252,영광군,2008-11-19 05:00,7.5,
252,영광군,2008-11-19 07:00,7.5,
252,영광군,2008-11-19 08:00,7.5,
252,영광군,2008-12-05 10:00,.5,
252,영광군,2008-12-05 11:00,1,
252,영광군,2008-12-05 12:00,2,2
252,영광군,2008-12-05 13:00,7,
252,영광군,2008-12-05 14:00,13,
252,영광군,2008-12-05 15:00,18,16
252,영광군,2008-12-05 16:00,19,
252,영광군,2008-12-05 17:00,19.5,
252,영광군,2008-12-05 18:00,20,2
252,영광군,2008-12-05 19:00,21.5,
252,영광군,2008-12-05 20:00,25,
252,영광군,2008-12-05 21:00,25,5
252,영광군,2008-12-05 22:00,25.2,
252,영광군,2008-12-05 23:00,25.2,
252,영광군,2008-12-06 00:00,25.5,.5
252,영광군,2008-12-06 01:00,27.5,
252,영광군,2008-12-06 02:00,29,
252,영광군,2008-12-06 03:00,29,3.5
252,영광군,2008-12-06 04:00,29,
252,영광군,2008-12-06 05:00,29,
252,영광군,2008-12-06 06:00,29,
252,영광군,2008-12-06 07:00,29,
252,영광군,2008-12-06 08:00,24.5,
252,영광군,2008-12-06 09:00,24,
252,영광군,2008-12-06 10:00,23.5,
252,영광군,2008-12-06 11:00,22.5,
252,영광군,2008-12-06 12:00,22,
252,영광군,2008-12-06 13:00,21.7,
252,영광군,2008-12-06 14:00,20,
