지점,지점명,일시,적설(cm),3시간신적설(cm)
131,청주,2010-01-06 16:00,4.2,
131,청주,2010-01-06 17:00,4,
131,청주,2010-01-06 18:00,4,
131,청주,2010-01-06 19:00,4,
131,청주,2010-01-06 20:00,4,
131,청주,2010-01-06 21:00,4,
131,청주,2010-01-06 22:00,4,
131,청주,2010-01-06 23:00,4,
131,청주,2010-01-07 00:00,4,
131,청주,2010-01-07 01:00,4.1,
131,청주,2010-01-07 02:00,4.1,
131,청주,2010-01-07 03:00,4.1,.1
131,청주,2010-01-07 04:00,4.1,
131,청주,2010-01-07 05:00,4.1,
131,청주,2010-01-07 06:00,4.1,0
131,청주,2010-01-07 07:00,4.1,
131,청주,2010-01-07 08:00,4.1,
131,청주,2010-01-07 09:00,4.1,
131,청주,2010-01-07 10:00,4.1,
131,청주,2010-01-07 11:00,4.1,
131,청주,2010-01-07 12:00,4.1,
131,청주,2010-01-07 13:00,4,
131,청주,2010-01-07 14:00,4,
131,청주,2010-01-07 15:00,4,
131,청주,2010-01-07 16:00,4,
131,청주,2010-01-07 17:00,3.9,
131,청주,2010-01-07 18:00,3.9,
131,청주,2010-01-07 19:00,3.9,
131,청주,2010-01-07 20:00,3.9,
131,청주,2010-01-07 21:00,3.9,
131,청주,2010-01-07 22:00,3.9,
131,청주,2010-01-07 23:00,3.9,
131,청주,2010-01-08 00:00,3.9,
131,청주,2010-01-08 01:00,3.9,
131,청주,2010-01-08 02:00,3.9,
131,청주,2010-01-08 03:00,3.9,
131,청주,2010-01-08 04:00,3.9,
131,청주,2010-01-08 05:00,3.9,
131,청주,2010-01-08 06:00,3.9,
131,청주,2010-01-08 07:00,3.9,
131,청주,2010-01-08 08:00,3.9,
131,청주,2010-01-08 09:00,3.9,
131,청주,2010-01-08 10:00,3.9,
131,청주,2010-01-08 11:00,3.9,
131,청주,2010-01-08 12:00,3.9,
131,청주,2010-01-08 13:00,3.9,
131,청주,2010-01-08 14:00,3.7,
131,청주,2010-01-08 15:00,3.7,
131,청주,2010-01-08 16:00,3.6,
131,청주,2010-01-08 17:00,3.6,
131,청주,2010-01-08 18:00,3.6,
131,청주,2010-01-08 19:00,3.6,
131,청주,2010-01-08 20:00,3.6,
131,청주,2010-01-08 21:00,3.6,
131,청주,2010-01-08 22:00,3.6,
131,청주,2010-01-08 23:00,3.6,
131,청주,2010-01-09 00:00,3.6,
131,청주,2010-01-09 01:00,3.6,
131,청주,2010-01-09 02:00,3.6,
131,청주,2010-01-09 03:00,3.6,
131,청주,2010-01-09 04:00,3.6,
131,청주,2010-01-09 05:00,3.6,
131,청주,2010-01-09 06:00,3.6,
131,청주,2010-01-09 07:00,3.6,
131,청주,2010-01-09 08:00,3.6,
131,청주,2010-01-09 09:00,3.6,
131,청주,2010-01-09 10:00,3.6,
131,청주,2010-01-09 11:00,3.6,
131,청주,2010-01-09 12:00,3.5,
131,청주,2010-01-09 13:00,3.5,
131,청주,2010-01-09 14:00,3.5,
131,청주,2010-01-09 15:00,3.5,
131,청주,2010-01-09 16:00,3.5,
131,청주,2010-01-09 17:00,3.5,
131,청주,2010-01-09 18:00,3.5,
131,청주,2010-01-09 19:00,3.5,
131,청주,2010-01-09 20:00,3.5,
131,청주,2010-01-09 21:00,3.5,
131,청주,2010-01-09 22:00,3.5,
131,청주,2010-01-09 23:00,3.5,
131,청주,2010-01-10 00:00,3.5,
131,청주,2010-01-10 01:00,3.5,
131,청주,2010-01-10 02:00,3.5,
131,청주,2010-01-10 03:00,3.5,
131,청주,2010-01-10 04:00,3.5,
131,청주,2010-01-10 05:00,3.5,
131,청주,2010-01-10 06:00,3.5,
131,청주,2010-01-10 07:00,3.5,
131,청주,2010-01-10 08:00,3.5,
131,청주,2010-01-10 09:00,3.5,
131,청주,2010-01-10 10:00,3.5,
131,청주,2010-01-10 11:00,3.5,
131,청주,2010-01-10 12:00,3.5,
131,청주,2010-01-10 13:00,3.5,
131,청주,2010-01-10 14:00,3.5,
131,청주,2010-01-10 15:00,3.5,
131,청주,2010-01-10 16:00,3.4,
131,청주,2010-01-10 17:00,3.4,
131,청주,2010-01-10 18:00,3.4,
131,청주,2010-01-10 19:00,3.4,
131,청주,2010-01-10 20:00,3.4,
131,청주,2010-01-10 21:00,3.4,
131,청주,2010-01-10 22:00,3.4,
131,청주,2010-01-10 23:00,3.4,
131,청주,2010-01-11 00:00,3.4,
131,청주,2010-01-11 01:00,3.4,
131,청주,2010-01-11 02:00,3.4,
131,청주,2010-01-11 03:00,3.4,
131,청주,2010-01-11 04:00,3.4,
131,청주,2010-01-11 05:00,3.4,
131,청주,2010-01-11 06:00,3.4,
131,청주,2010-01-11 07:00,3.4,
131,청주,2010-01-11 08:00,3.4,
131,청주,2010-01-11 09:00,3.4,
131,청주,2010-01-11 10:00,3.4,
131,청주,2010-01-11 11:00,3.4,
131,청주,2010-01-11 12:00,3.4,
131,청주,2010-01-11 13:00,3.4,
131,청주,2010-01-11 14:00,3.4,
131,청주,2010-01-11 15:00,3.4,
131,청주,2010-01-11 16:00,3.4,
131,청주,2010-01-11 17:00,3.4,
131,청주,2010-01-11 18:00,3.4,
131,청주,2010-01-11 19:00,3.4,
131,청주,2010-01-11 20:00,3.4,
131,청주,2010-01-11 21:00,3.4,
131,청주,2010-01-11 22:00,3.4,
131,청주,2010-01-11 23:00,3.4,
131,청주,2010-01-12 00:00,3.4,
131,청주,2010-01-12 01:00,3.4,
131,청주,2010-01-12 02:00,3.4,
131,청주,2010-01-12 03:00,3.4,
131,청주,2010-01-12 04:00,3.4,
131,청주,2010-01-12 05:00,3.4,
131,청주,2010-01-12 06:00,3.4,
131,청주,2010-01-12 07:00,3.4,
131,청주,2010-01-12 08:00,3.4,
131,청주,2010-01-12 09:00,3.4,
131,청주,2010-01-12 10:00,3.4,
131,청주,2010-01-12 11:00,3.4,
131,청주,2010-01-12 12:00,3.4,
131,청주,2010-01-12 13:00,3.4,
131,청주,2010-01-12 14:00,3.4,
131,청주,2010-01-12 15:00,3.4,
131,청주,2010-01-12 16:00,3.4,
131,청주,2010-01-12 17:00,3.4,
131,청주,2010-01-12 18:00,3.4,
131,청주,2010-01-12 19:00,3.4,
131,청주,2010-01-12 20:00,3.4,
131,청주,2010-01-12 21:00,3.4,
131,청주,2010-01-12 22:00,3.4,
131,청주,2010-01-12 23:00,3.4,
131,청주,2010-01-13 00:00,3.4,
131,청주,2010-01-13 01:00,3.4,
131,청주,2010-01-13 02:00,3.4,
131,청주,2010-01-13 03:00,3.4,
131,청주,2010-01-13 04:00,3.4,
131,청주,2010-01-13 05:00,3.4,
131,청주,2010-01-13 06:00,3.4,
131,청주,2010-01-13 07:00,3.4,
131,청주,2010-01-13 08:00,3.4,
131,청주,2010-01-13 09:00,3.4,
131,청주,2010-01-13 10:00,3.4,
131,청주,2010-01-13 11:00,3.4,
131,청주,2010-01-13 12:00,3.4,
131,청주,2010-01-13 13:00,3.4,
131,청주,2010-01-13 14:00,3.4,
131,청주,2010-01-13 15:00,3.4,
131,청주,2010-01-13 16:00,3.4,
131,청주,2010-01-13 17:00,3.4,
131,청주,2010-01-13 18:00,3.4,
131,청주,2010-01-13 19:00,3.4,
131,청주,2010-01-13 20:00,3.4,
131,청주,2010-01-13 21:00,3.4,
131,청주,2010-01-13 22:00,3.4,
131,청주,2010-01-13 23:00,3.4,
131,청주,2010-01-14 00:00,3.4,
131,청주,2010-01-14 01:00,3.4,
131,청주,2010-01-14 02:00,3.4,
131,청주,2010-01-14 03:00,3.4,
131,청주,2010-01-14 04:00,3.4,
131,청주,2010-01-14 05:00,3.4,
131,청주,2010-01-14 06:00,3.4,
131,청주,2010-01-14 07:00,3.4,
131,청주,2010-01-14 08:00,3.4,
131,청주,2010-01-14 09:00,3.4,
131,청주,2010-01-14 10:00,3.4,
131,청주,2010-01-14 11:00,3.4,
131,청주,2010-01-14 12:00,3.4,
131,청주,2010-01-14 13:00,3.4,
131,청주,2010-01-14 14:00,3.4,
131,청주,2010-01-14 15:00,3.4,
131,청주,2010-01-14 16:00,3.4,
131,청주,2010-01-14 17:00,3.4,
131,청주,2010-01-14 18:00,3.4,
131,청주,2010-01-14 19:00,3.4,
131,청주,2010-01-14 20:00,3.4,
131,청주,2010-01-14 21:00,3.4,
131,청주,2010-01-14 22:00,3.4,
131,청주,2010-01-14 23:00,3.4,
131,청주,2010-01-15 00:00,3.4,
131,청주,2010-01-15 01:00,3.4,
131,청주,2010-01-15 02:00,3.4,
131,청주,2010-01-15 03:00,3.5,.1
131,청주,2010-01-15 04:00,3.5,
131,청주,2010-01-15 05:00,4,
131,청주,2010-01-15 06:00,4.3,.8
131,청주,2010-01-15 07:00,4.4,
131,청주,2010-01-15 08:00,4.4,
131,청주,2010-01-15 09:00,4.4,.1
131,청주,2010-01-15 10:00,4.4,
131,청주,2010-01-15 11:00,4.7,
131,청주,2010-01-15 12:00,4.3,.3
131,청주,2010-01-15 13:00,4,
131,청주,2010-01-15 14:00,3.8,
131,청주,2010-01-15 15:00,3.7,
131,청주,2010-01-15 16:00,3.6,
131,청주,2010-01-15 17:00,3.5,
131,청주,2010-01-15 18:00,3.5,
131,청주,2010-01-15 19:00,3.5,
131,청주,2010-01-15 20:00,3.5,
131,청주,2010-01-15 21:00,3.5,
131,청주,2010-01-15 22:00,3.5,
131,청주,2010-01-15 23:00,3.5,
131,청주,2010-01-16 00:00,3.5,
131,청주,2010-01-16 01:00,3.5,
131,청주,2010-01-16 02:00,3.5,
131,청주,2010-01-16 03:00,3.5,
131,청주,2010-01-16 04:00,3.5,
131,청주,2010-01-16 05:00,3.5,
131,청주,2010-01-16 06:00,3.5,
131,청주,2010-01-16 07:00,3.5,
131,청주,2010-01-16 08:00,3.5,
131,청주,2010-01-16 09:00,3.5,
131,청주,2010-01-16 10:00,3.5,
131,청주,2010-01-16 11:00,3.5,
131,청주,2010-01-16 12:00,3.5,
131,청주,2010-01-16 13:00,3.3,
131,청주,2010-01-16 14:00,3.3,
131,청주,2010-01-16 15:00,3.2,
131,청주,2010-01-16 16:00,3.2,
131,청주,2010-01-16 17:00,3.2,
131,청주,2010-01-16 18:00,3.2,
131,청주,2010-01-16 19:00,3.2,
131,청주,2010-01-16 20:00,3.2,
131,청주,2010-01-16 21:00,3.2,
131,청주,2010-01-16 22:00,3.2,
131,청주,2010-01-16 23:00,3.2,
131,청주,2010-01-17 00:00,3.2,
131,청주,2010-01-17 01:00,3.2,
131,청주,2010-01-17 02:00,3.2,
131,청주,2010-01-17 03:00,3.2,
131,청주,2010-01-17 04:00,3.2,
131,청주,2010-01-17 05:00,3.2,
131,청주,2010-01-17 06:00,3.2,
131,청주,2010-01-17 07:00,3.2,
131,청주,2010-01-17 08:00,3.2,
131,청주,2010-01-17 09:00,3.2,
131,청주,2010-01-17 10:00,3.2,
131,청주,2010-01-17 11:00,3.2,
131,청주,2010-01-17 12:00,3,
131,청주,2010-01-17 13:00,2.7,
131,청주,2010-01-17 14:00,2.4,
131,청주,2010-01-17 15:00,2.1,
131,청주,2010-01-17 16:00,2,
131,청주,2010-01-17 17:00,2,
131,청주,2010-01-17 18:00,2,
131,청주,2010-01-17 19:00,2,
131,청주,2010-01-17 20:00,2,
131,청주,2010-01-17 21:00,2,
131,청주,2010-01-17 22:00,2,
131,청주,2010-01-17 23:00,2,
131,청주,2010-01-18 00:00,2,
131,청주,2010-01-18 01:00,2,
131,청주,2010-01-18 02:00,2,
131,청주,2010-01-18 03:00,2,
131,청주,2010-01-18 04:00,2,
131,청주,2010-01-18 05:00,2,
131,청주,2010-01-18 06:00,2,
131,청주,2010-01-18 07:00,2,
131,청주,2010-01-18 08:00,2,
131,청주,2010-01-18 09:00,2,
131,청주,2010-01-18 10:00,2,
131,청주,2010-01-18 11:00,2,
131,청주,2010-01-18 12:00,2,
131,청주,2010-01-18 13:00,1.9,
131,청주,2010-01-18 14:00,1.8,
131,청주,2010-01-18 15:00,1.7,
131,청주,2010-01-18 16:00,1.6,
131,청주,2010-01-18 17:00,1.5,
131,청주,2010-01-18 18:00,1.5,
131,청주,2010-01-18 19:00,1.5,
131,청주,2010-01-18 20:00,1.5,
131,청주,2010-01-18 21:00,1.5,
131,청주,2010-01-18 22:00,1.5,
131,청주,2010-01-18 23:00,1.5,
131,청주,2010-01-19 00:00,1.5,
131,청주,2010-01-19 01:00,1.5,
131,청주,2010-01-19 02:00,1.5,
131,청주,2010-01-19 03:00,1.5,
131,청주,2010-01-19 04:00,1.5,
131,청주,2010-01-19 05:00,1.5,
131,청주,2010-01-19 06:00,1.5,
131,청주,2010-01-19 07:00,1.5,
131,청주,2010-01-19 08:00,1.5,
131,청주,2010-01-19 09:00,1.5,
131,청주,2010-01-19 10:00,1.5,
131,청주,2010-01-19 11:00,1.5,
131,청주,2010-01-19 12:00,1.4,
131,청주,2010-01-19 13:00,1.2,
131,청주,2010-01-19 14:00,1,
131,청주,2010-01-19 15:00,.5,
131,청주,2010-01-29 10:00,.2,
131,청주,2010-01-29 12:00,,.2
131,청주,2010-02-04 06:00,.3,.3
131,청주,2010-02-04 07:00,.4,
131,청주,2010-02-04 08:00,.4,
131,청주,2010-02-04 09:00,.3,.1
131,청주,2010-02-04 10:00,.2,
131,청주,2010-02-11 09:00,1,1
131,청주,2010-02-11 10:00,1.9,
131,청주,2010-02-11 11:00,2,
131,청주,2010-02-11 12:00,2,1
131,청주,2010-02-11 13:00,1.9,
131,청주,2010-02-11 14:00,1.7,
131,청주,2010-02-11 15:00,1.5,0
131,청주,2010-02-11 16:00,1.4,
131,청주,2010-02-11 17:00,1.3,
131,청주,2010-02-11 18:00,1.2,
131,청주,2010-02-11 19:00,1.1,
131,청주,2010-02-11 20:00,1.1,
131,청주,2010-02-11 21:00,1.1,
131,청주,2010-02-11 22:00,1.1,
131,청주,2010-02-11 23:00,1.1,
131,청주,2010-02-12 00:00,1.1,0
131,청주,2010-02-12 01:00,1.3,
131,청주,2010-02-12 02:00,1.5,
131,청주,2010-02-12 03:00,1.7,.6
131,청주,2010-02-12 04:00,1.8,
131,청주,2010-02-12 05:00,1.8,
131,청주,2010-02-12 06:00,1.8,.1
131,청주,2010-02-12 07:00,1.8,
131,청주,2010-02-12 08:00,1.9,
131,청주,2010-02-12 09:00,2.5,.8
131,청주,2010-02-12 10:00,3.1,
131,청주,2010-02-12 11:00,3.5,
131,청주,2010-02-12 12:00,2,1
131,청주,2010-02-12 13:00,1.3,
131,청주,2010-02-12 14:00,1,
131,청주,2010-02-12 15:00,.8,
131,청주,2010-02-12 23:00,.1,
131,청주,2010-02-13 00:00,.3,.3
131,청주,2010-02-13 01:00,1,
131,청주,2010-02-13 02:00,1.6,
131,청주,2010-02-13 03:00,1.6,1.5
131,청주,2010-02-13 04:00,1.5,
131,청주,2010-02-13 05:00,1.5,
131,청주,2010-02-13 06:00,1.5,0
131,청주,2010-02-13 07:00,1.3,
131,청주,2010-02-13 08:00,1.3,
131,청주,2010-02-13 09:00,1.3,0
131,청주,2010-02-13 10:00,1.3,
131,청주,2010-02-13 11:00,1,
131,청주,2010-02-13 12:00,.8,
131,청주,2010-02-13 13:00,.2,
131,청주,2010-02-18 01:00,.7,
131,청주,2010-02-18 02:00,.8,
131,청주,2010-02-18 03:00,.8,.8
131,청주,2010-02-18 04:00,.8,
131,청주,2010-02-18 05:00,.9,
131,청주,2010-02-18 06:00,.9,.1
131,청주,2010-02-18 07:00,.9,
131,청주,2010-02-18 08:00,1.2,
131,청주,2010-02-18 09:00,1.2,.3
131,청주,2010-02-18 10:00,1.2,
131,청주,2010-02-19 06:00,.1,.1
131,청주,2010-02-19 07:00,.1,
131,청주,2010-02-19 08:00,.1,
131,청주,2010-02-19 09:00,.1,0
131,청주,2010-02-19 10:00,.1,
131,청주,2010-03-09 20:00,.5,
131,청주,2010-03-09 21:00,4,4
131,청주,2010-03-09 22:00,6.8,
131,청주,2010-03-09 23:00,8,
131,청주,2010-03-10 00:00,8.5,4.5
131,청주,2010-03-10 01:00,9.3,
131,청주,2010-03-10 02:00,9.5,
131,청주,2010-03-10 03:00,9.6,1.3
131,청주,2010-03-10 04:00,9.7,
131,청주,2010-03-10 05:00,10.1,
131,청주,2010-03-10 06:00,10.6,1.3
131,청주,2010-03-10 07:00,10.6,
131,청주,2010-03-10 08:00,10.6,
131,청주,2010-03-10 09:00,10.7,.2
131,청주,2010-03-10 10:00,10.6,
131,청주,2010-03-10 11:00,10.4,
131,청주,2010-03-10 12:00,9.8,0
131,청주,2010-03-10 13:00,8.9,
131,청주,2010-03-10 14:00,8.2,
131,청주,2010-03-10 15:00,7.7,
131,청주,2010-03-10 16:00,7.5,
131,청주,2010-03-10 17:00,7.5,
131,청주,2010-03-10 18:00,7.2,
131,청주,2010-03-10 21:00,7.2,
131,청주,2010-03-11 00:00,7.2,
131,청주,2010-03-11 03:00,7.2,
131,청주,2010-03-11 04:00,7.2,
131,청주,2010-03-11 05:00,7.2,
131,청주,2010-03-11 06:00,7.2,
131,청주,2010-03-11 07:00,7.2,
131,청주,2010-03-11 08:00,7.2,
131,청주,2010-03-11 09:00,7.2,
131,청주,2010-03-11 10:00,7.2,
131,청주,2010-03-11 11:00,7,
131,청주,2010-03-11 12:00,6.2,
131,청주,2010-03-11 13:00,5,
131,청주,2010-03-11 14:00,3.5,
131,청주,2010-03-11 15:00,1.5,
131,청주,2010-03-11 16:00,.8,
131,청주,2010-03-17 21:00,1.8,1.8
131,청주,2010-03-17 22:00,4.1,
131,청주,2010-03-17 23:00,4.8,
131,청주,2010-03-18 00:00,6.9,5.4
131,청주,2010-03-18 01:00,9.3,
131,청주,2010-03-18 02:00,11,
131,청주,2010-03-18 03:00,11.7,5.2
131,청주,2010-03-18 04:00,12.4,
131,청주,2010-03-18 05:00,12.6,
131,청주,2010-03-18 06:00,12.7,1.1
131,청주,2010-03-18 07:00,12.7,
131,청주,2010-03-18 08:00,12.7,
131,청주,2010-03-18 09:00,12.5,0
131,청주,2010-03-18 10:00,11.1,
131,청주,2010-03-18 11:00,8.2,
131,청주,2010-03-18 12:00,5.5,
131,청주,2010-03-18 13:00,2,
131,청주,2010-11-29 01:00,.3,
131,청주,2010-11-29 02:00,2,
131,청주,2010-11-29 03:00,2,2
131,청주,2010-11-29 04:00,2,
131,청주,2010-11-29 05:00,2,
131,청주,2010-11-29 06:00,1.9,
131,청주,2010-11-29 07:00,1.9,
131,청주,2010-11-29 08:00,1.9,
131,청주,2010-11-29 09:00,1.8,
131,청주,2010-11-29 10:00,1.6,
131,청주,2010-11-29 11:00,.7,
131,청주,2010-11-29 12:00,.1,
131,청주,2010-12-08 15:00,.9,.9
131,청주,2010-12-08 16:00,1.1,
131,청주,2010-12-08 17:00,1,
131,청주,2010-12-08 18:00,.9,.4
131,청주,2010-12-08 19:00,.9,
131,청주,2010-12-08 20:00,.9,
131,청주,2010-12-08 21:00,.8,.1
131,청주,2010-12-08 22:00,.9,
131,청주,2010-12-08 23:00,.9,
131,청주,2010-12-09 00:00,.8,.1
131,청주,2010-12-09 01:00,.8,
131,청주,2010-12-09 02:00,.8,
131,청주,2010-12-09 03:00,.7,
131,청주,2010-12-09 04:00,.7,
131,청주,2010-12-09 05:00,.7,
131,청주,2010-12-09 06:00,.7,
131,청주,2010-12-09 07:00,.7,
131,청주,2010-12-09 08:00,.7,
131,청주,2010-12-09 09:00,.7,
131,청주,2010-12-09 10:00,.6,
131,청주,2010-12-09 11:00,.5,
131,청주,2010-12-09 12:00,.4,
131,청주,2010-12-09 13:00,.2,
131,청주,2010-12-17 09:00,.2,.2
131,청주,2010-12-17 10:00,1.7,
131,청주,2010-12-17 11:00,2.3,
131,청주,2010-12-17 12:00,2.3,2.1
131,청주,2010-12-17 13:00,1.5,
131,청주,2010-12-17 14:00,.3,
131,청주,2010-12-25 20:00,.1,
131,청주,2010-12-25 21:00,.7,.7
131,청주,2010-12-25 22:00,1,
131,청주,2010-12-25 23:00,1.1,
131,청주,2010-12-26 00:00,1.1,.5
131,청주,2010-12-26 01:00,1.1,
131,청주,2010-12-26 02:00,1.1,
131,청주,2010-12-26 03:00,1.1,
131,청주,2010-12-26 04:00,1.1,
131,청주,2010-12-26 05:00,1.1,
131,청주,2010-12-26 06:00,1.1,
131,청주,2010-12-26 07:00,1.1,
131,청주,2010-12-26 08:00,1,
131,청주,2010-12-26 09:00,1,
131,청주,2010-12-26 10:00,.9,
131,청주,2010-12-26 11:00,.8,
131,청주,2010-12-26 12:00,.5,
131,청주,2010-12-26 13:00,.3,
131,청주,2010-12-26 16:00,.3,
131,청주,2010-12-26 17:00,1.3,
131,청주,2010-12-26 18:00,1.3,1.3
131,청주,2010-12-26 19:00,1.2,
131,청주,2010-12-26 20:00,1.2,
131,청주,2010-12-26 21:00,1.2,
131,청주,2010-12-26 22:00,1.2,
131,청주,2010-12-26 23:00,1.2,
131,청주,2010-12-27 00:00,1.8,.6
131,청주,2010-12-27 01:00,2.2,
131,청주,2010-12-27 02:00,2.2,
131,청주,2010-12-27 03:00,2.2,.4
131,청주,2010-12-27 04:00,2.2,
131,청주,2010-12-27 05:00,2.2,
131,청주,2010-12-27 06:00,2.2,
131,청주,2010-12-27 07:00,2.2,
131,청주,2010-12-27 08:00,2.2,
131,청주,2010-12-27 09:00,2.1,
131,청주,2010-12-27 10:00,2,
131,청주,2010-12-27 11:00,2,
131,청주,2010-12-27 12:00,1.8,
131,청주,2010-12-27 13:00,1.6,
131,청주,2010-12-27 14:00,1.4,
131,청주,2010-12-27 15:00,.9,
131,청주,2010-12-27 16:00,.3,
131,청주,2010-12-27 17:00,.1,
131,청주,2010-12-28 04:00,.5,
131,청주,2010-12-28 05:00,.4,
131,청주,2010-12-28 06:00,.5,.8
131,청주,2010-12-28 07:00,.5,
131,청주,2010-12-28 08:00,.4,
131,청주,2010-12-28 09:00,.2,
131,청주,2010-12-28 10:00,.1,
131,청주,2010-12-28 12:00,.2,.2
131,청주,2010-12-28 13:00,.6,
131,청주,2010-12-28 14:00,1,
131,청주,2010-12-28 15:00,1.8,1.7
131,청주,2010-12-28 16:00,2.2,
131,청주,2010-12-28 17:00,2.6,
131,청주,2010-12-28 18:00,2.6,.8
131,청주,2010-12-28 19:00,2.7,
131,청주,2010-12-28 20:00,2.7,
131,청주,2010-12-28 21:00,2.5,.1
131,청주,2010-12-28 22:00,2.5,
131,청주,2010-12-28 23:00,2.5,
131,청주,2010-12-29 00:00,2.6,.1
131,청주,2010-12-29 01:00,2.8,
131,청주,2010-12-29 02:00,3.1,
131,청주,2010-12-29 03:00,3.6,1
131,청주,2010-12-29 04:00,4.5,
131,청주,2010-12-29 05:00,4.5,
131,청주,2010-12-29 06:00,4.5,.9
131,청주,2010-12-29 07:00,4.5,
131,청주,2010-12-29 08:00,4.5,
131,청주,2010-12-29 09:00,4.5,
131,청주,2010-12-29 10:00,4.3,
131,청주,2010-12-29 11:00,4,
131,청주,2010-12-29 12:00,3.7,
131,청주,2010-12-29 13:00,3,
131,청주,2010-12-29 14:00,2.8,
131,청주,2010-12-29 15:00,2.6,
131,청주,2010-12-29 16:00,2.6,
131,청주,2010-12-29 17:00,2.6,
131,청주,2010-12-29 18:00,2.6,
131,청주,2010-12-29 19:00,2.6,
131,청주,2010-12-29 20:00,2.6,
131,청주,2010-12-29 21:00,2.5,
131,청주,2010-12-29 22:00,2.5,
131,청주,2010-12-29 23:00,2.5,
131,청주,2010-12-30 00:00,2.5,
131,청주,2010-12-30 01:00,3.1,
131,청주,2010-12-30 02:00,4.9,
131,청주,2010-12-30 03:00,5.1,2.9
131,청주,2010-12-30 04:00,6.4,
131,청주,2010-12-30 05:00,6.8,
131,청주,2010-12-30 06:00,7.2,2.3
131,청주,2010-12-30 07:00,7.2,
131,청주,2010-12-30 08:00,7.2,
131,청주,2010-12-30 09:00,7,
131,청주,2010-12-30 10:00,6.6,
131,청주,2010-12-30 11:00,6,
131,청주,2010-12-30 12:00,5.6,
131,청주,2010-12-30 13:00,5.1,
131,청주,2010-12-30 14:00,4.8,
131,청주,2010-12-30 15:00,4.7,
131,청주,2010-12-30 16:00,4.6,
131,청주,2010-12-30 17:00,4.5,
131,청주,2010-12-30 18:00,4.2,
131,청주,2010-12-30 21:00,4.2,
131,청주,2010-12-31 00:00,4.2,
131,청주,2010-12-31 03:00,4.2,
131,청주,2010-12-31 04:00,4.2,
131,청주,2010-12-31 05:00,4.2,
131,청주,2010-12-31 06:00,4.2,
131,청주,2010-12-31 07:00,4.2,
131,청주,2010-12-31 08:00,4.2,
131,청주,2010-12-31 09:00,4.2,
131,청주,2010-12-31 10:00,4.1,
131,청주,2010-12-31 11:00,4.1,
131,청주,2010-12-31 12:00,4,
131,청주,2010-12-31 13:00,4,
131,청주,2010-12-31 14:00,3.8,
131,청주,2010-12-31 15:00,3.6,
131,청주,2010-12-31 16:00,3.4,
131,청주,2010-12-31 17:00,3.2,
131,청주,2010-12-31 18:00,3.2,
131,청주,2010-12-31 19:00,3.2,
131,청주,2010-12-31 20:00,3.2,
131,청주,2010-12-31 21:00,3.2,
131,청주,2010-12-31 22:00,3.2,
131,청주,2010-12-31 23:00,3.2,
133,대전,2010-01-04 08:00,.8,
133,대전,2010-01-04 09:00,2,2
133,대전,2010-01-04 10:00,3,
133,대전,2010-01-04 11:00,3.8,
133,대전,2010-01-04 12:00,4.7,2.7
133,대전,2010-01-04 13:00,4.9,
133,대전,2010-01-04 14:00,5.3,
133,대전,2010-01-04 15:00,5.3,.8
133,대전,2010-01-04 16:00,5.1,
133,대전,2010-01-04 17:00,4.8,
133,대전,2010-01-04 18:00,4.8,
133,대전,2010-01-04 21:00,4.3,
133,대전,2010-01-05 00:00,4.3,
133,대전,2010-01-05 01:00,4.3,
133,대전,2010-01-05 02:00,4.6,
133,대전,2010-01-05 03:00,5.6,1.3
133,대전,2010-01-05 04:00,6,
133,대전,2010-01-05 05:00,6.3,
133,대전,2010-01-05 06:00,7,1.4
133,대전,2010-01-05 07:00,7.3,
133,대전,2010-01-05 08:00,7.8,
133,대전,2010-01-05 09:00,8.3,1.3
133,대전,2010-01-05 10:00,9.3,
133,대전,2010-01-05 11:00,9,
133,대전,2010-01-05 12:00,8.3,1.2
133,대전,2010-01-05 13:00,6.8,
133,대전,2010-01-05 14:00,6,
133,대전,2010-01-05 15:00,5,
133,대전,2010-01-05 16:00,4.5,
133,대전,2010-01-05 17:00,4,
133,대전,2010-01-05 18:00,4,
133,대전,2010-01-05 19:00,4,
133,대전,2010-01-05 20:00,4,
133,대전,2010-01-05 21:00,4,
133,대전,2010-01-05 22:00,4,
133,대전,2010-01-05 23:00,4,
133,대전,2010-01-06 00:00,4,
133,대전,2010-01-06 03:00,4,
133,대전,2010-01-06 04:00,4,
133,대전,2010-01-06 05:00,4,
133,대전,2010-01-06 06:00,4,
133,대전,2010-01-06 07:00,4,
133,대전,2010-01-06 08:00,4,
133,대전,2010-01-06 09:00,4,
133,대전,2010-01-06 10:00,3.8,
133,대전,2010-01-06 11:00,3.5,
133,대전,2010-01-06 12:00,3.1,
133,대전,2010-01-06 13:00,2.7,
133,대전,2010-01-06 14:00,2.4,
133,대전,2010-01-06 15:00,2.2,
133,대전,2010-01-06 16:00,2.1,
133,대전,2010-01-06 17:00,2.1,
133,대전,2010-01-06 18:00,2.1,
133,대전,2010-01-06 19:00,2.1,
133,대전,2010-01-06 20:00,2.1,
133,대전,2010-01-06 21:00,2.1,
133,대전,2010-01-06 22:00,2.1,
133,대전,2010-01-06 23:00,2.1,
133,대전,2010-01-07 00:00,2.1,
133,대전,2010-01-07 01:00,2.1,
133,대전,2010-01-07 02:00,2.1,
133,대전,2010-01-07 03:00,2.1,
133,대전,2010-01-07 04:00,2.1,
133,대전,2010-01-07 05:00,2.1,
133,대전,2010-01-07 06:00,2.1,
