지점,지점명,일시,적설(cm),3시간신적설(cm)
252,영광군,2009-12-18 03:00,11.5,.5
252,영광군,2009-12-18 04:00,12,
252,영광군,2009-12-18 05:00,14,
252,영광군,2009-12-18 06:00,15.5,4
252,영광군,2009-12-18 07:00,15.5,
252,영광군,2009-12-18 08:00,16,
252,영광군,2009-12-18 09:00,16.3,.8
252,영광군,2009-12-18 10:00,16.8,
252,영광군,2009-12-18 11:00,17.5,
252,영광군,2009-12-18 12:00,18.5,2.2
252,영광군,2009-12-18 13:00,18.5,
252,영광군,2009-12-18 14:00,18.8,
252,영광군,2009-12-18 15:00,18.3,.3
252,영광군,2009-12-18 16:00,18.8,
252,영광군,2009-12-18 17:00,19.3,
252,영광군,2009-12-18 18:00,20,1.7
252,영광군,2009-12-18 19:00,20.5,
252,영광군,2009-12-18 20:00,21,
252,영광군,2009-12-18 21:00,22,2
252,영광군,2009-12-18 22:00,22.2,
252,영광군,2009-12-18 23:00,22.2,
252,영광군,2009-12-19 00:00,22.5,.5
252,영광군,2009-12-19 01:00,22.5,
252,영광군,2009-12-19 02:00,22.5,
252,영광군,2009-12-19 03:00,22.5,
252,영광군,2009-12-19 04:00,22.5,
252,영광군,2009-12-19 05:00,22.5,
252,영광군,2009-12-19 06:00,22.5,
252,영광군,2009-12-19 07:00,23,
252,영광군,2009-12-19 08:00,23,
252,영광군,2009-12-19 09:00,23,.5
252,영광군,2009-12-19 10:00,22,
252,영광군,2009-12-19 11:00,21,
252,영광군,2009-12-19 12:00,21,.2
252,영광군,2009-12-19 13:00,19,
252,영광군,2009-12-19 14:00,16,
252,영광군,2009-12-19 15:00,14,
252,영광군,2009-12-19 16:00,13,
252,영광군,2009-12-19 17:00,13,
252,영광군,2009-12-19 18:00,13,0
252,영광군,2009-12-19 19:00,13,
252,영광군,2009-12-19 20:00,13,
252,영광군,2009-12-19 21:00,13,
252,영광군,2009-12-19 22:00,13,
252,영광군,2009-12-19 23:00,13,
252,영광군,2009-12-20 00:00,13,
252,영광군,2009-12-20 01:00,13,
252,영광군,2009-12-20 02:00,13.3,
252,영광군,2009-12-20 03:00,14,1
252,영광군,2009-12-20 04:00,14.2,
252,영광군,2009-12-20 05:00,14.2,
252,영광군,2009-12-20 06:00,14.2,.2
252,영광군,2009-12-20 07:00,14.5,
252,영광군,2009-12-20 08:00,14.5,
252,영광군,2009-12-20 09:00,14,.3
252,영광군,2009-12-20 10:00,13.5,
252,영광군,2009-12-20 11:00,12,
252,영광군,2009-12-20 12:00,11,
252,영광군,2009-12-20 13:00,10,
252,영광군,2009-12-20 14:00,9,
252,영광군,2009-12-20 15:00,8,
252,영광군,2009-12-20 16:00,8,
252,영광군,2009-12-20 17:00,8,
252,영광군,2009-12-20 18:00,8,
252,영광군,2009-12-20 19:00,8,
252,영광군,2009-12-20 20:00,8,
252,영광군,2009-12-20 21:00,8.4,.4
252,영광군,2009-12-20 22:00,8.9,
252,영광군,2009-12-20 23:00,8.9,
252,영광군,2009-12-21 00:00,8.8,.5
252,영광군,2009-12-21 01:00,8.8,
252,영광군,2009-12-21 02:00,8.8,
252,영광군,2009-12-21 03:00,8.8,
252,영광군,2009-12-21 04:00,8.8,
252,영광군,2009-12-21 05:00,8.8,
252,영광군,2009-12-21 06:00,8.8,
252,영광군,2009-12-21 07:00,8.6,
252,영광군,2009-12-21 08:00,8.6,
252,영광군,2009-12-21 09:00,8.4,
252,영광군,2009-12-21 10:00,8.2,
252,영광군,2009-12-21 11:00,7.8,
252,영광군,2009-12-21 12:00,7,
252,영광군,2009-12-21 13:00,6,
252,영광군,2009-12-21 14:00,5,
252,영광군,2009-12-21 15:00,4,
252,영광군,2009-12-21 16:00,3.5,
252,영광군,2009-12-21 17:00,3,
252,영광군,2009-12-21 18:00,3,
252,영광군,2009-12-21 19:00,3,
252,영광군,2009-12-21 20:00,3,
252,영광군,2009-12-21 21:00,3,
252,영광군,2009-12-21 22:00,3,
252,영광군,2009-12-21 23:00,3,
252,영광군,2009-12-22 00:00,3,
252,영광군,2009-12-22 01:00,3,
252,영광군,2009-12-22 02:00,3,
252,영광군,2009-12-22 03:00,3,
252,영광군,2009-12-22 04:00,3,
252,영광군,2009-12-22 05:00,3,
252,영광군,2009-12-22 06:00,3,
252,영광군,2009-12-22 07:00,3,
252,영광군,2009-12-22 08:00,3,
252,영광군,2009-12-22 09:00,3,
252,영광군,2009-12-22 10:00,2.9,
252,영광군,2009-12-22 11:00,2.5,
252,영광군,2009-12-22 12:00,2.1,
252,영광군,2009-12-22 13:00,1.6,
252,영광군,2009-12-22 14:00,1,
252,영광군,2009-12-27 22:00,1,
252,영광군,2009-12-27 23:00,1,
252,영광군,2009-12-28 00:00,2,2
252,영광군,2009-12-28 01:00,2,
252,영광군,2009-12-28 02:00,3.5,
252,영광군,2009-12-28 03:00,3.5,1.5
252,영광군,2009-12-28 04:00,3.5,
252,영광군,2009-12-28 05:00,3.5,
252,영광군,2009-12-28 06:00,3.5,
252,영광군,2009-12-28 07:00,3.5,
252,영광군,2009-12-28 08:00,3.5,
252,영광군,2009-12-28 09:00,2,
252,영광군,2009-12-28 10:00,1.7,
252,영광군,2009-12-30 17:00,.5,
252,영광군,2009-12-30 18:00,.5,.5
252,영광군,2009-12-30 19:00,.5,
252,영광군,2009-12-30 20:00,.5,
252,영광군,2009-12-30 21:00,.5,0
252,영광군,2009-12-30 22:00,.5,
252,영광군,2009-12-30 23:00,.5,
252,영광군,2009-12-31 00:00,.5,0
252,영광군,2009-12-31 01:00,.5,
252,영광군,2009-12-31 02:00,.5,
252,영광군,2009-12-31 03:00,.8,.3
252,영광군,2009-12-31 04:00,1,
252,영광군,2009-12-31 05:00,1,
252,영광군,2009-12-31 06:00,1,.2
252,영광군,2009-12-31 07:00,1.5,
252,영광군,2009-12-31 08:00,2,
252,영광군,2009-12-31 09:00,2,1
252,영광군,2009-12-31 10:00,2.9,
252,영광군,2009-12-31 11:00,3.5,
252,영광군,2009-12-31 12:00,5,3
252,영광군,2009-12-31 13:00,5.5,
252,영광군,2009-12-31 14:00,6,
252,영광군,2009-12-31 15:00,5,1
252,영광군,2009-12-31 16:00,5.5,
252,영광군,2009-12-31 17:00,6,
252,영광군,2009-12-31 18:00,6.5,1.5
252,영광군,2009-12-31 19:00,6.5,
252,영광군,2009-12-31 20:00,6.5,
252,영광군,2009-12-31 21:00,7,.5
252,영광군,2009-12-31 22:00,7.5,
252,영광군,2009-12-31 23:00,7.5,
254,순창군,2009-01-01 00:00,1,
254,순창군,2009-01-01 01:00,2,
254,순창군,2009-01-01 02:00,3.5,
254,순창군,2009-01-01 03:00,4,
254,순창군,2009-01-01 04:00,4.4,
254,순창군,2009-01-01 05:00,4.8,
254,순창군,2009-01-01 06:00,5,
254,순창군,2009-01-01 07:00,5,
254,순창군,2009-01-01 08:00,5,
254,순창군,2009-01-01 09:00,4.5,
254,순창군,2009-01-01 10:00,3.5,
254,순창군,2009-01-01 11:00,2.5,
254,순창군,2009-01-01 12:00,1.5,
254,순창군,2009-01-10 05:00,0,
254,순창군,2009-01-10 06:00,1.5,
254,순창군,2009-01-10 07:00,2.2,
254,순창군,2009-01-10 08:00,2.5,
254,순창군,2009-01-10 09:00,3,
254,순창군,2009-01-10 10:00,3,
254,순창군,2009-01-10 11:00,3,
254,순창군,2009-01-10 12:00,3.5,
254,순창군,2009-01-10 13:00,2,
254,순창군,2009-01-10 14:00,1.5,
254,순창군,2009-01-10 15:00,1,
254,순창군,2009-01-10 16:00,.8,
254,순창군,2009-01-10 17:00,.5,
254,순창군,2009-01-11 20:00,2,
254,순창군,2009-01-11 21:00,4,
254,순창군,2009-01-11 22:00,5,
254,순창군,2009-01-11 23:00,8,
254,순창군,2009-01-12 00:00,10,
254,순창군,2009-01-12 01:00,11,
254,순창군,2009-01-12 02:00,12,
254,순창군,2009-01-12 03:00,13,
254,순창군,2009-01-12 04:00,14,
254,순창군,2009-01-12 05:00,14,
254,순창군,2009-01-12 06:00,14,
254,순창군,2009-01-12 07:00,15,
254,순창군,2009-01-12 08:00,15,
254,순창군,2009-01-12 09:00,15,
254,순창군,2009-01-12 10:00,15,
254,순창군,2009-01-12 11:00,15,
254,순창군,2009-01-12 12:00,15,
254,순창군,2009-01-12 13:00,15,
254,순창군,2009-01-12 14:00,15,
254,순창군,2009-01-12 15:00,15,
254,순창군,2009-01-12 16:00,15,
254,순창군,2009-01-12 17:00,16.5,
254,순창군,2009-01-12 18:00,16.5,
254,순창군,2009-01-12 19:00,16.5,
254,순창군,2009-01-12 20:00,16.5,
254,순창군,2009-01-12 21:00,16.5,
254,순창군,2009-01-12 22:00,17.5,
254,순창군,2009-01-12 23:00,17.5,
254,순창군,2009-01-13 00:00,17.5,
254,순창군,2009-01-13 01:00,18,
254,순창군,2009-01-13 02:00,18.5,
254,순창군,2009-01-13 03:00,18.5,
254,순창군,2009-01-13 04:00,19,
254,순창군,2009-01-13 05:00,19,
254,순창군,2009-01-13 06:00,19,
254,순창군,2009-01-13 07:00,19,
254,순창군,2009-01-13 08:00,19,
254,순창군,2009-01-13 09:00,18.8,
254,순창군,2009-01-13 10:00,17.8,
254,순창군,2009-01-13 11:00,15,
254,순창군,2009-01-13 12:00,11,
254,순창군,2009-01-13 13:00,5.9,
254,순창군,2009-01-13 14:00,.5,
254,순창군,2009-01-14 06:00,0,
254,순창군,2009-01-14 07:00,0,
254,순창군,2009-01-14 08:00,0,
254,순창군,2009-01-14 09:00,2,
254,순창군,2009-01-14 10:00,2,
254,순창군,2009-01-14 11:00,2,
254,순창군,2009-01-14 12:00,2,
254,순창군,2009-01-23 09:00,1,
254,순창군,2009-01-23 10:00,1,
254,순창군,2009-01-23 11:00,2,
254,순창군,2009-01-23 12:00,2,
254,순창군,2009-01-23 13:00,1,
254,순창군,2009-01-23 14:00,1,
254,순창군,2009-01-23 15:00,1,
254,순창군,2009-01-23 16:00,2,
254,순창군,2009-01-23 17:00,3,
254,순창군,2009-01-23 18:00,3,
254,순창군,2009-01-23 19:00,3,
254,순창군,2009-01-23 20:00,3,
254,순창군,2009-01-23 21:00,3,
254,순창군,2009-01-23 22:00,3,
254,순창군,2009-01-23 23:00,3,
254,순창군,2009-01-24 00:00,3,
254,순창군,2009-01-24 01:00,3,
254,순창군,2009-01-24 02:00,3,
254,순창군,2009-01-24 03:00,3,
254,순창군,2009-01-24 04:00,2,
254,순창군,2009-01-24 05:00,2,
254,순창군,2009-01-24 06:00,2,
254,순창군,2009-01-24 07:00,2,
254,순창군,2009-01-24 08:00,2,
254,순창군,2009-01-24 09:00,2,
254,순창군,2009-01-24 10:00,1,
254,순창군,2009-01-24 11:00,1,
254,순창군,2009-01-24 12:00,2,
254,순창군,2009-01-24 13:00,1,
254,순창군,2009-01-24 14:00,3,
254,순창군,2009-01-24 15:00,3.5,
254,순창군,2009-01-24 16:00,4,
254,순창군,2009-01-24 17:00,4,
254,순창군,2009-01-24 18:00,4,
254,순창군,2009-01-24 19:00,4.5,
254,순창군,2009-01-24 20:00,4.5,
254,순창군,2009-01-24 21:00,5,
254,순창군,2009-01-24 22:00,6,
254,순창군,2009-01-24 23:00,7,
254,순창군,2009-01-25 00:00,7,
254,순창군,2009-01-25 01:00,8,
254,순창군,2009-01-25 02:00,8,
254,순창군,2009-01-25 03:00,8,
254,순창군,2009-01-25 04:00,9,
254,순창군,2009-01-25 05:00,9,
254,순창군,2009-01-25 06:00,9,
254,순창군,2009-01-25 07:00,9,
254,순창군,2009-01-25 08:00,9,
254,순창군,2009-01-25 09:00,8.9,
254,순창군,2009-01-25 10:00,8.5,
254,순창군,2009-01-25 11:00,8,
254,순창군,2009-01-25 12:00,5.5,
254,순창군,2009-01-25 13:00,4.3,
254,순창군,2009-01-25 14:00,2.1,
254,순창군,2009-01-25 22:00,.2,
254,순창군,2009-01-25 23:00,.5,
254,순창군,2009-01-26 00:00,1,
254,순창군,2009-01-26 01:00,1,
254,순창군,2009-01-26 02:00,1,
254,순창군,2009-01-26 03:00,1,
254,순창군,2009-01-26 04:00,1,
254,순창군,2009-01-26 05:00,1,
254,순창군,2009-01-26 06:00,1,
254,순창군,2009-01-26 07:00,1,
254,순창군,2009-01-26 08:00,1,
254,순창군,2009-01-26 09:00,1,
254,순창군,2009-01-26 10:00,.5,
254,순창군,2009-02-19 18:00,1,
254,순창군,2009-02-19 19:00,1,
254,순창군,2009-02-19 20:00,1,
254,순창군,2009-02-19 21:00,1,
254,순창군,2009-02-19 22:00,.8,
254,순창군,2009-02-19 23:00,.8,
254,순창군,2009-02-20 00:00,.8,
254,순창군,2009-02-20 01:00,.8,
254,순창군,2009-02-20 02:00,.8,
254,순창군,2009-02-20 03:00,.8,
254,순창군,2009-02-20 04:00,.8,
254,순창군,2009-02-20 05:00,.7,
254,순창군,2009-02-20 06:00,.5,
254,순창군,2009-02-20 07:00,.2,
254,순창군,2009-03-03 09:00,2,
254,순창군,2009-03-03 10:00,2,
254,순창군,2009-03-03 11:00,1.5,
254,순창군,2009-03-03 12:00,1,
254,순창군,2009-12-17 18:00,2,2
254,순창군,2009-12-17 19:00,4.5,
254,순창군,2009-12-17 20:00,5,
254,순창군,2009-12-17 21:00,5,3.1
254,순창군,2009-12-17 22:00,5,
254,순창군,2009-12-17 23:00,5,
254,순창군,2009-12-18 00:00,5,
254,순창군,2009-12-18 01:00,5,
254,순창군,2009-12-18 02:00,5,
254,순창군,2009-12-18 03:00,5,
254,순창군,2009-12-18 04:00,5,
254,순창군,2009-12-18 05:00,5,
254,순창군,2009-12-18 06:00,5,
254,순창군,2009-12-18 07:00,5,
254,순창군,2009-12-18 08:00,5,
254,순창군,2009-12-18 09:00,5,
254,순창군,2009-12-18 10:00,4.8,
254,순창군,2009-12-18 11:00,4,
254,순창군,2009-12-18 12:00,3.7,
254,순창군,2009-12-18 13:00,2.1,
254,순창군,2009-12-18 14:00,.5,
254,순창군,2009-12-19 05:00,.2,
254,순창군,2009-12-19 06:00,.2,.2
254,순창군,2009-12-19 07:00,1,
254,순창군,2009-12-19 08:00,1.4,
254,순창군,2009-12-19 09:00,2.5,2.3
254,순창군,2009-12-19 10:00,2.5,
254,순창군,2009-12-19 11:00,2.3,
254,순창군,2009-12-19 12:00,.9,0
254,순창군,2009-12-19 22:00,.8,
254,순창군,2009-12-19 23:00,2,
254,순창군,2009-12-20 00:00,2.2,2.2
254,순창군,2009-12-20 01:00,2.2,
254,순창군,2009-12-20 02:00,2.4,
254,순창군,2009-12-20 03:00,2.4,.2
254,순창군,2009-12-20 04:00,2.4,
254,순창군,2009-12-20 05:00,2.4,
254,순창군,2009-12-20 06:00,3,.6
254,순창군,2009-12-20 07:00,3.4,
254,순창군,2009-12-20 08:00,3.4,
254,순창군,2009-12-20 09:00,4.5,1.5
254,순창군,2009-12-20 10:00,5,
254,순창군,2009-12-20 11:00,4.5,
254,순창군,2009-12-20 12:00,3,.5
254,순창군,2009-12-20 13:00,1,
254,순창군,2009-12-20 17:00,.7,
254,순창군,2009-12-20 18:00,.3,.7
254,순창군,2009-12-20 19:00,.3,
254,순창군,2009-12-30 15:00,.1,.1
254,순창군,2009-12-30 16:00,.4,
254,순창군,2009-12-30 17:00,.5,
254,순창군,2009-12-30 18:00,.6,.5
254,순창군,2009-12-30 19:00,1,
254,순창군,2009-12-30 21:00,1,.4
254,순창군,2009-12-30 22:00,3,
254,순창군,2009-12-30 23:00,5.1,
254,순창군,2009-12-31 00:00,6,5
254,순창군,2009-12-31 01:00,7,
254,순창군,2009-12-31 02:00,8,
254,순창군,2009-12-31 03:00,9,3
254,순창군,2009-12-31 04:00,11,
254,순창군,2009-12-31 05:00,12,
254,순창군,2009-12-31 06:00,13,4
254,순창군,2009-12-31 07:00,13.5,
254,순창군,2009-12-31 08:00,17,
254,순창군,2009-12-31 09:00,17.5,4.5
254,순창군,2009-12-31 10:00,17.5,
254,순창군,2009-12-31 11:00,17,
254,순창군,2009-12-31 12:00,15,0
254,순창군,2009-12-31 13:00,13,
254,순창군,2009-12-31 14:00,11,
254,순창군,2009-12-31 15:00,9,
254,순창군,2009-12-31 16:00,7,
254,순창군,2009-12-31 17:00,6,
254,순창군,2009-12-31 18:00,5.5,
254,순창군,2009-12-31 19:00,5.5,
254,순창군,2009-12-31 20:00,5.5,
254,순창군,2009-12-31 21:00,5.4,
254,순창군,2009-12-31 22:00,5.4,
254,순창군,2009-12-31 23:00,5.4,
256,주암,2009-01-01 00:00,.1,.1
256,주암,2009-01-01 01:00,.5,
256,주암,2009-01-01 02:00,.7,
256,주암,2009-01-01 03:00,.9,.8
256,주암,2009-01-01 04:00,1,
256,주암,2009-01-01 05:00,1,
256,주암,2009-01-01 06:00,1,.1
256,주암,2009-01-01 07:00,1,
256,주암,2009-01-01 08:00,1,
256,주암,2009-01-01 09:00,1,
256,주암,2009-01-01 10:00,.9,
256,주암,2009-01-01 11:00,.1,
256,주암,2009-01-10 01:00,.1,
256,주암,2009-01-10 02:00,.3,
256,주암,2009-01-10 03:00,.5,.5
256,주암,2009-01-10 04:00,.5,
256,주암,2009-01-10 05:00,.5,
256,주암,2009-01-10 06:00,1.5,1
256,주암,2009-01-10 07:00,2.5,
256,주암,2009-01-10 08:00,2.7,
256,주암,2009-01-10 09:00,2.8,1.3
256,주암,2009-01-10 10:00,2.8,
256,주암,2009-01-10 11:00,2.7,
256,주암,2009-01-10 12:00,.8,0
256,주암,2009-01-10 13:00,.2,
256,주암,2009-01-11 07:00,.1,
256,주암,2009-01-11 08:00,.5,
256,주암,2009-01-11 09:00,1,1
256,주암,2009-01-11 10:00,.5,
256,주암,2009-01-11 11:00,.1,
256,주암,2009-01-11 12:00,,0
256,주암,2009-01-11 21:00,.5,.5
256,주암,2009-01-11 22:00,2,
256,주암,2009-01-11 23:00,2.5,
256,주암,2009-01-12 00:00,3,2.5
256,주암,2009-01-12 01:00,3.2,
256,주암,2009-01-12 02:00,4,
256,주암,2009-01-12 03:00,4.5,1.5
256,주암,2009-01-12 04:00,5.1,
256,주암,2009-01-12 05:00,5.2,
256,주암,2009-01-12 06:00,5.3,.8
256,주암,2009-01-12 07:00,5.3,
256,주암,2009-01-12 08:00,5.3,
256,주암,2009-01-12 09:00,5.3,0
256,주암,2009-01-12 10:00,4.3,
256,주암,2009-01-12 11:00,3.5,
256,주암,2009-01-12 12:00,2.3,0
256,주암,2009-01-12 13:00,.8,
256,주암,2009-01-12 14:00,.8,
256,주암,2009-01-12 22:00,.1,
256,주암,2009-01-12 23:00,.1,
256,주암,2009-01-13 00:00,.2,.2
256,주암,2009-01-13 01:00,.5,
256,주암,2009-01-13 02:00,.6,
256,주암,2009-01-13 03:00,.6,.4
256,주암,2009-01-13 04:00,.6,
256,주암,2009-01-13 05:00,.6,
256,주암,2009-01-13 06:00,.6,0
256,주암,2009-01-13 07:00,.6,
256,주암,2009-01-13 08:00,.6,
256,주암,2009-01-13 09:00,.6,
256,주암,2009-01-13 10:00,.4,
256,주암,2009-01-13 11:00,.2,
256,주암,2009-01-14 08:00,.1,
256,주암,2009-01-14 09:00,.2,.2
256,주암,2009-01-14 10:00,.5,
256,주암,2009-01-14 12:00,,.3
256,주암,2009-01-23 12:00,.2,.2
256,주암,2009-01-23 15:00,,0
256,주암,2009-01-24 15:00,.5,.5
256,주암,2009-01-24 16:00,.4,
256,주암,2009-01-24 17:00,.3,
256,주암,2009-01-24 18:00,.2,.1
256,주암,2009-01-24 19:00,.3,
256,주암,2009-01-24 20:00,.3,
256,주암,2009-01-24 21:00,.5,.3
256,주암,2009-01-24 22:00,.7,
256,주암,2009-01-24 23:00,1,
256,주암,2009-01-25 00:00,1.1,.6
256,주암,2009-01-25 01:00,1.2,
256,주암,2009-01-25 02:00,1.2,
256,주암,2009-01-25 03:00,1.3,.2
256,주암,2009-01-25 04:00,1.8,
256,주암,2009-01-25 05:00,1.8,
256,주암,2009-01-25 06:00,1.8,.5
256,주암,2009-01-25 07:00,2,
256,주암,2009-01-25 08:00,2,
256,주암,2009-01-25 09:00,2,.2
256,주암,2009-01-25 10:00,2,
256,주암,2009-01-25 11:00,1.3,
256,주암,2009-01-25 12:00,,0
256,주암,2009-01-25 21:00,.1,.1
256,주암,2009-01-25 22:00,.6,
256,주암,2009-01-25 23:00,.8,
256,주암,2009-01-26 00:00,.8,.7
256,주암,2009-01-26 03:00,.9,.1
256,주암,2009-01-26 04:00,.9,
256,주암,2009-01-26 05:00,.9,
256,주암,2009-01-26 06:00,.9,0
256,주암,2009-01-26 07:00,.9,
256,주암,2009-01-26 08:00,.9,
256,주암,2009-01-26 09:00,.9,
256,주암,2009-01-26 10:00,.9,
256,주암,2009-01-26 11:00,.4,
256,주암,2009-02-19 17:00,.5,
256,주암,2009-02-19 18:00,1,1
256,주암,2009-02-19 19:00,1,
256,주암,2009-02-19 20:00,1,
256,주암,2009-02-19 21:00,.8,0
256,주암,2009-02-19 22:00,.5,
256,주암,2009-02-19 23:00,.3,
256,주암,2009-03-03 06:00,.1,.1
256,주암,2009-03-03 07:00,.5,
256,주암,2009-03-03 08:00,.4,
256,주암,2009-03-03 09:00,.6,.5
256,주암,2009-03-03 10:00,.4,
256,주암,2009-12-17 04:00,0,
256,주암,2009-12-17 05:00,0,
256,주암,2009-12-17 06:00,.1,.1
256,주암,2009-12-17 07:00,.1,
256,주암,2009-12-17 08:00,.1,
256,주암,2009-12-17 09:00,0,0
256,주암,2009-12-17 18:00,.1,.1
256,주암,2009-12-17 19:00,2,
256,주암,2009-12-17 20:00,4.2,
256,주암,2009-12-17 21:00,4.4,4.3
256,주암,2009-12-17 22:00,4.4,
256,주암,2009-12-17 23:00,4.4,
256,주암,2009-12-18 00:00,4.4,
256,주암,2009-12-18 01:00,4.5,
256,주암,2009-12-18 02:00,4.9,
256,주암,2009-12-18 03:00,5.3,.9
256,주암,2009-12-18 04:00,5.5,
256,주암,2009-12-18 05:00,5.5,
256,주암,2009-12-18 06:00,5.5,.2
256,주암,2009-12-18 07:00,5.5,
256,주암,2009-12-18 08:00,5.5,
256,주암,2009-12-18 09:00,5.5,
256,주암,2009-12-18 10:00,5.4,
256,주암,2009-12-18 11:00,5.1,
256,주암,2009-12-18 12:00,4.9,
256,주암,2009-12-18 13:00,4.8,
256,주암,2009-12-18 14:00,3.5,
256,주암,2009-12-18 15:00,2,
256,주암,2009-12-18 16:00,1.5,
256,주암,2009-12-18 17:00,.5,
256,주암,2009-12-18 18:00,.2,
256,주암,2009-12-18 19:00,.2,
256,주암,2009-12-18 20:00,.2,
256,주암,2009-12-18 21:00,.2,
256,주암,2009-12-18 22:00,.2,
256,주암,2009-12-18 23:00,.2,
256,주암,2009-12-19 00:00,.2,
256,주암,2009-12-19 01:00,.2,
256,주암,2009-12-19 02:00,.2,
256,주암,2009-12-19 03:00,.2,
256,주암,2009-12-19 04:00,.2,
256,주암,2009-12-19 05:00,.2,
256,주암,2009-12-19 06:00,.2,
256,주암,2009-12-19 07:00,.2,
256,주암,2009-12-19 08:00,.2,
256,주암,2009-12-19 09:00,.4,.2
256,주암,2009-12-19 10:00,.4,
256,주암,2009-12-19 11:00,.2,
256,주암,2009-12-19 12:00,.2,0
256,주암,2009-12-20 03:00,.4,.4
256,주암,2009-12-20 04:00,1.4,
256,주암,2009-12-20 05:00,1.7,
256,주암,2009-12-20 06:00,1.7,1.3
256,주암,2009-12-20 07:00,1.7,
256,주암,2009-12-20 08:00,1.7,
256,주암,2009-12-20 09:00,1.7,
256,주암,2009-12-20 10:00,1,
256,주암,2009-12-20 11:00,.2,
256,주암,2009-12-20 17:00,.5,
256,주암,2009-12-20 18:00,1.1,1.1
256,주암,2009-12-20 19:00,.7,
256,주암,2009-12-20 20:00,.7,
256,주암,2009-12-20 21:00,.5,.1
256,주암,2009-12-20 22:00,.5,
256,주암,2009-12-20 23:00,.5,
256,주암,2009-12-21 00:00,.5,0
256,주암,2009-12-21 03:00,.4,
256,주암,2009-12-21 04:00,.4,
256,주암,2009-12-21 05:00,.4,
256,주암,2009-12-21 06:00,.4,
256,주암,2009-12-21 07:00,.4,
256,주암,2009-12-21 08:00,.4,
256,주암,2009-12-21 09:00,.3,
256,주암,2009-12-21 10:00,.1,
256,주암,2009-12-30 18:00,.1,.1
256,주암,2009-12-30 19:00,.1,
256,주암,2009-12-30 20:00,.1,
256,주암,2009-12-30 21:00,.1,0
256,주암,2009-12-30 22:00,.2,
256,주암,2009-12-30 23:00,1.5,
256,주암,2009-12-31 00:00,1.6,1.5
256,주암,2009-12-31 01:00,1.6,
256,주암,2009-12-31 02:00,2,
256,주암,2009-12-31 03:00,2.5,.9
256,주암,2009-12-31 04:00,3,
256,주암,2009-12-31 05:00,4.5,
256,주암,2009-12-31 06:00,5.8,3.3
256,주암,2009-12-31 07:00,6.1,
256,주암,2009-12-31 08:00,6.2,
256,주암,2009-12-31 09:00,9.6,3.8
256,주암,2009-12-31 10:00,9.6,
256,주암,2009-12-31 11:00,9.1,
256,주암,2009-12-31 12:00,8.6,0
256,주암,2009-12-31 13:00,7.7,
256,주암,2009-12-31 14:00,6.2,
256,주암,2009-12-31 15:00,5.6,
256,주암,2009-12-31 16:00,5,
256,주암,2009-12-31 17:00,4.8,
256,주암,2009-12-31 18:00,4.8,
256,주암,2009-12-31 19:00,4.8,
256,주암,2009-12-31 20:00,4.8,
256,주암,2009-12-31 21:00,4.8,
256,주암,2009-12-31 22:00,4.8,
256,주암,2009-12-31 23:00,4.8,
259,강진군,2009-12-17 22:00,.5,
259,강진군,2009-12-17 23:00,.5,
259,강진군,2009-12-18 00:00,.5,.5
259,강진군,2009-12-18 01:00,1,
259,강진군,2009-12-18 02:00,1,
259,강진군,2009-12-18 03:00,1,.5
259,강진군,2009-12-18 04:00,1,
259,강진군,2009-12-18 05:00,1.5,
259,강진군,2009-12-18 06:00,2,.5
259,강진군,2009-12-18 07:00,2.5,
259,강진군,2009-12-18 08:00,2.5,
259,강진군,2009-12-18 09:00,2.5,1
259,강진군,2009-12-18 10:00,2.9,
259,강진군,2009-12-18 11:00,2.9,
259,강진군,2009-12-18 12:00,2.9,.4
259,강진군,2009-12-18 13:00,1,
259,강진군,2009-12-18 14:00,1,
259,강진군,2009-12-18 15:00,1.5,.5
259,강진군,2009-12-18 16:00,1.5,
259,강진군,2009-12-18 17:00,1.5,
259,강진군,2009-12-18 18:00,2,.5
259,강진군,2009-12-18 21:00,2.5,.5
259,강진군,2009-12-19 00:00,2.5,
259,강진군,2009-12-19 01:00,2.5,
