지점,지점명,일시,적설(cm),3시간신적설(cm)
175,진도(첨찰산),2004-03-07 06:00,2,0
175,진도(첨찰산),2004-03-07 07:00,2,
175,진도(첨찰산),2004-03-07 08:00,2,
175,진도(첨찰산),2004-03-07 09:00,2,.1
175,진도(첨찰산),2004-03-07 10:00,2,
175,진도(첨찰산),2004-03-07 12:00,1,
175,진도(첨찰산),2004-12-31 07:00,.8,
175,진도(첨찰산),2004-12-31 08:00,1,
175,진도(첨찰산),2004-12-31 09:00,3,3
175,진도(첨찰산),2004-12-31 10:00,5.7,
175,진도(첨찰산),2004-12-31 11:00,5.7,
175,진도(첨찰산),2004-12-31 12:00,6.5,3.9
175,진도(첨찰산),2004-12-31 13:00,7,
175,진도(첨찰산),2004-12-31 14:00,7.5,
175,진도(첨찰산),2004-12-31 15:00,6.6,.6
175,진도(첨찰산),2004-12-31 16:00,7,
175,진도(첨찰산),2004-12-31 17:00,8,
175,진도(첨찰산),2004-12-31 18:00,8,2.1
175,진도(첨찰산),2004-12-31 19:00,8.6,
175,진도(첨찰산),2004-12-31 20:00,8.6,
175,진도(첨찰산),2004-12-31 21:00,9,1.2
175,진도(첨찰산),2004-12-31 22:00,9,
175,진도(첨찰산),2004-12-31 23:00,9,
184,제주,2004-01-21 18:00,.5,.5
184,제주,2004-01-21 19:00,1,
184,제주,2004-01-21 20:00,1.2,
184,제주,2004-01-21 21:00,2,1.5
184,제주,2004-01-21 22:00,2,
184,제주,2004-01-21 23:00,2,
184,제주,2004-01-22 00:00,2.5,.5
184,제주,2004-01-22 01:00,2.5,
184,제주,2004-01-22 02:00,2.6,
184,제주,2004-01-22 03:00,2.8,.3
184,제주,2004-01-22 04:00,2.9,
184,제주,2004-01-22 05:00,3,
184,제주,2004-01-22 06:00,3.2,.4
184,제주,2004-01-22 07:00,3.2,
184,제주,2004-01-22 08:00,3.2,
184,제주,2004-01-22 09:00,3.2,0
184,제주,2004-01-22 10:00,3.3,
184,제주,2004-01-22 11:00,3.3,
184,제주,2004-01-22 12:00,4.1,1
184,제주,2004-01-22 13:00,4.3,
184,제주,2004-01-22 14:00,4.1,
184,제주,2004-01-22 15:00,3.5,.2
184,제주,2004-01-22 16:00,3,
184,제주,2004-01-22 17:00,3,
184,제주,2004-01-22 18:00,3.5,.5
184,제주,2004-01-22 21:00,3.2,.2
184,제주,2004-01-23 00:00,3,
184,제주,2004-01-23 01:00,3.2,
184,제주,2004-01-23 03:00,3.4,.5
184,제주,2004-01-23 05:00,3,
184,제주,2004-01-23 06:00,3,
184,제주,2004-01-23 07:00,2.9,
184,제주,2004-01-23 08:00,2.8,
184,제주,2004-01-23 09:00,2.8,
184,제주,2004-01-23 11:00,2.5,
184,제주,2004-01-23 12:00,2.3,
184,제주,2004-01-23 13:00,1.8,
184,제주,2004-01-23 14:00,1.5,
184,제주,2004-01-23 15:00,.5,
184,제주,2004-01-23 16:00,0,
184,제주,2004-01-23 17:00,0,
184,제주,2004-01-24 03:00,.3,.3
184,제주,2004-01-24 04:00,1,
184,제주,2004-01-24 05:00,2,
184,제주,2004-01-24 06:00,2.5,2.2
184,제주,2004-01-24 07:00,2.5,
184,제주,2004-01-24 08:00,3,
184,제주,2004-01-24 09:00,2.8,.5
184,제주,2004-01-24 10:00,2.6,
184,제주,2004-01-24 11:00,2.4,
184,제주,2004-01-24 12:00,2.1,
184,제주,2004-01-24 13:00,1.9,
184,제주,2004-01-24 14:00,1.7,
184,제주,2004-01-24 15:00,1.5,
184,제주,2004-01-24 16:00,1.3,
184,제주,2004-01-24 17:00,1,
184,제주,2004-01-24 18:00,1.5,.5
184,제주,2004-01-24 19:00,3,
184,제주,2004-01-24 20:00,3.2,
184,제주,2004-01-24 21:00,3.5,2
184,제주,2004-01-25 00:00,3.5,
184,제주,2004-01-25 03:00,4.1,.6
184,제주,2004-01-25 04:00,4.2,
184,제주,2004-01-25 05:00,4.2,
184,제주,2004-01-25 06:00,4.4,.3
184,제주,2004-01-25 07:00,5,
184,제주,2004-01-25 08:00,5,
184,제주,2004-01-25 09:00,5,.6
184,제주,2004-01-25 10:00,4.8,
184,제주,2004-01-25 11:00,4.5,
184,제주,2004-01-25 12:00,4.2,
184,제주,2004-01-25 13:00,3.5,
184,제주,2004-01-25 14:00,3,
184,제주,2004-01-25 15:00,1.8,
184,제주,2004-01-25 16:00,1.8,
184,제주,2004-01-25 17:00,1.2,
184,제주,2004-01-25 18:00,1.3,.3
184,제주,2004-01-25 19:00,1.4,
184,제주,2004-01-25 20:00,1.6,
184,제주,2004-01-25 21:00,2,.7
184,제주,2004-01-25 22:00,2.1,
184,제주,2004-01-25 23:00,2.2,
184,제주,2004-01-26 00:00,2.2,.2
184,제주,2004-01-26 03:00,2.2,
184,제주,2004-01-26 04:00,1.9,
184,제주,2004-01-26 05:00,1.8,
184,제주,2004-01-26 06:00,1.5,
184,제주,2004-01-26 07:00,1.4,
184,제주,2004-01-26 08:00,1.1,
184,제주,2004-01-26 09:00,.8,
184,제주,2004-01-26 12:00,.3,
185,고산,2004-01-21 23:00,.1,
185,고산,2004-01-22 00:00,.5,.5
185,고산,2004-01-22 01:00,.6,
185,고산,2004-01-22 02:00,.6,
185,고산,2004-01-22 03:00,.5,.2
185,고산,2004-01-22 04:00,.5,
185,고산,2004-01-22 05:00,.5,
185,고산,2004-01-22 06:00,.5,.1
185,고산,2004-01-22 07:00,.6,
185,고산,2004-01-22 08:00,.7,
185,고산,2004-01-22 09:00,.7,.2
185,고산,2004-01-22 10:00,.7,
185,고산,2004-01-22 11:00,.6,
185,고산,2004-01-22 12:00,.5,.1
185,고산,2004-01-22 13:00,.6,
185,고산,2004-01-22 14:00,.6,
185,고산,2004-01-22 15:00,.5,.1
185,고산,2004-01-22 16:00,.5,
185,고산,2004-01-22 17:00,.5,
185,고산,2004-01-22 18:00,.4,
185,고산,2004-01-22 19:00,.4,
185,고산,2004-01-22 20:00,.4,
185,고산,2004-01-22 21:00,.3,
185,고산,2004-01-22 22:00,.3,
185,고산,2004-01-22 23:00,.4,
185,고산,2004-01-23 00:00,.5,.2
185,고산,2004-01-23 01:00,.7,
185,고산,2004-01-23 02:00,.7,
185,고산,2004-01-23 03:00,.6,.3
185,고산,2004-01-23 04:00,.6,
185,고산,2004-01-23 05:00,.5,
185,고산,2004-01-23 06:00,.4,.2
185,고산,2004-01-23 07:00,.3,
185,고산,2004-01-23 08:00,.3,
185,고산,2004-01-23 10:00,.3,
185,고산,2004-01-23 11:00,.3,
185,고산,2004-01-23 13:00,.1,
185,고산,2004-01-24 02:00,.3,
185,고산,2004-01-24 03:00,.4,.4
185,고산,2004-01-24 04:00,.4,
185,고산,2004-01-24 05:00,1.5,
185,고산,2004-01-24 06:00,2.5,2.1
185,고산,2004-01-24 07:00,3,
185,고산,2004-01-24 08:00,6,
185,고산,2004-01-24 09:00,6,3.5
185,고산,2004-01-24 10:00,5.9,
185,고산,2004-01-24 11:00,5.8,
185,고산,2004-01-24 12:00,5.7,
185,고산,2004-01-24 13:00,5.7,
185,고산,2004-01-24 14:00,5.7,
185,고산,2004-01-24 15:00,5.5,0
185,고산,2004-01-24 16:00,5.5,
185,고산,2004-01-24 17:00,5.5,
185,고산,2004-01-24 18:00,5.5,0
185,고산,2004-01-24 19:00,5.5,
185,고산,2004-01-24 20:00,5.5,
185,고산,2004-01-24 21:00,5.5,0
185,고산,2004-01-25 00:00,5.5,
185,고산,2004-01-25 03:00,5.5,
185,고산,2004-01-25 04:00,5.5,
185,고산,2004-01-25 05:00,5.6,
185,고산,2004-01-25 06:00,5.6,.1
185,고산,2004-01-25 07:00,5.6,
185,고산,2004-01-25 08:00,5.6,
185,고산,2004-01-25 09:00,5.6,
185,고산,2004-01-25 10:00,5.5,
185,고산,2004-01-25 11:00,5,
185,고산,2004-01-25 12:00,4,0
185,고산,2004-01-25 13:00,3.5,
185,고산,2004-01-25 14:00,2.8,
185,고산,2004-01-25 15:00,2,
185,고산,2004-01-25 16:00,1.2,
185,고산,2004-01-25 17:00,.7,
185,고산,2004-01-25 18:00,.5,0
185,고산,2004-01-25 19:00,.4,
185,고산,2004-01-25 21:00,.2,
185,고산,2004-01-25 22:00,.1,
185,고산,2004-01-25 23:00,.1,
185,고산,2004-01-26 00:00,.1,
185,고산,2004-01-26 01:00,.1,
185,고산,2004-01-26 02:00,.1,
185,고산,2004-01-26 03:00,.1,
187,성산,2004-01-21 04:00,.2,
187,성산,2004-01-21 05:00,1.5,
187,성산,2004-01-21 06:00,2,2
187,성산,2004-01-21 07:00,2.5,
187,성산,2004-01-21 08:00,3.1,
187,성산,2004-01-21 09:00,3.5,1.5
187,성산,2004-01-21 10:00,3.5,
187,성산,2004-01-21 11:00,3.6,
187,성산,2004-01-21 12:00,3.5,.1
187,성산,2004-01-21 13:00,3,
187,성산,2004-01-21 14:00,2.4,
187,성산,2004-01-21 15:00,1.6,
187,성산,2004-01-21 16:00,1.5,
187,성산,2004-01-21 17:00,1.8,
187,성산,2004-01-21 18:00,2.3,.7
187,성산,2004-01-21 19:00,2.7,
187,성산,2004-01-21 20:00,2.8,
187,성산,2004-01-21 21:00,3.4,1.1
187,성산,2004-01-21 22:00,3.4,
187,성산,2004-01-21 23:00,4,
187,성산,2004-01-22 00:00,4.3,.9
187,성산,2004-01-22 01:00,4.1,
187,성산,2004-01-22 02:00,4,
187,성산,2004-01-22 03:00,3.9,
187,성산,2004-01-22 04:00,4,
187,성산,2004-01-22 05:00,5,
187,성산,2004-01-22 06:00,5.9,2
187,성산,2004-01-22 07:00,6.1,
187,성산,2004-01-22 08:00,5.9,
187,성산,2004-01-22 09:00,6.1,.2
187,성산,2004-01-22 10:00,6.3,
187,성산,2004-01-22 11:00,6.7,
187,성산,2004-01-22 12:00,7.3,1.4
187,성산,2004-01-22 13:00,7.7,
187,성산,2004-01-22 14:00,7.7,
187,성산,2004-01-22 15:00,7.6,.5
187,성산,2004-01-22 16:00,7.1,
187,성산,2004-01-22 17:00,8,
187,성산,2004-01-22 18:00,8,.6
187,성산,2004-01-22 19:00,7.8,
187,성산,2004-01-22 20:00,7.7,
187,성산,2004-01-22 21:00,7.3,
187,성산,2004-01-22 22:00,7.3,
187,성산,2004-01-22 23:00,7.3,
187,성산,2004-01-23 00:00,7.3,
187,성산,2004-01-23 01:00,7.3,
187,성산,2004-01-23 02:00,7.3,
187,성산,2004-01-23 03:00,8.2,1
187,성산,2004-01-23 04:00,9.2,
187,성산,2004-01-23 05:00,9.4,
187,성산,2004-01-23 06:00,9.6,2
187,성산,2004-01-23 07:00,10.2,
187,성산,2004-01-23 08:00,10.9,
187,성산,2004-01-23 09:00,11.4,2.5
187,성산,2004-01-23 10:00,12,
187,성산,2004-01-23 11:00,10.8,
187,성산,2004-01-23 12:00,9,1.2
187,성산,2004-01-23 13:00,7.9,
187,성산,2004-01-23 14:00,5.8,
187,성산,2004-01-23 15:00,4.4,
187,성산,2004-01-23 16:00,4,
187,성산,2004-01-23 17:00,3.8,
187,성산,2004-01-23 18:00,3.5,
187,성산,2004-01-23 19:00,3.5,
187,성산,2004-01-23 20:00,3.5,
187,성산,2004-01-23 21:00,3.5,
187,성산,2004-01-23 22:00,3.5,
187,성산,2004-01-23 23:00,3.5,
187,성산,2004-01-24 00:00,3.5,
187,성산,2004-01-24 01:00,3.5,
187,성산,2004-01-24 02:00,3.5,
187,성산,2004-01-24 03:00,3.5,
187,성산,2004-01-24 04:00,3.5,
187,성산,2004-01-24 05:00,3.5,
187,성산,2004-01-24 06:00,3.5,
187,성산,2004-01-24 07:00,3.5,
187,성산,2004-01-24 08:00,3.3,
187,성산,2004-01-24 09:00,3,
187,성산,2004-01-24 10:00,2.8,
187,성산,2004-01-24 11:00,2,
187,성산,2004-01-24 12:00,2,
187,성산,2004-01-24 13:00,1.8,
187,성산,2004-01-24 14:00,1,
187,성산,2004-01-24 15:00,1,
187,성산,2004-01-24 16:00,1,
187,성산,2004-01-24 17:00,1.5,
187,성산,2004-01-24 18:00,2,1
187,성산,2004-01-24 19:00,2.7,
187,성산,2004-01-24 20:00,3,
187,성산,2004-01-24 21:00,3,1
187,성산,2004-01-24 22:00,3.2,
187,성산,2004-01-24 23:00,3.2,
187,성산,2004-01-25 00:00,3.2,.2
187,성산,2004-01-25 01:00,3.2,
187,성산,2004-01-25 02:00,3.7,
187,성산,2004-01-25 03:00,4.2,1
187,성산,2004-01-25 04:00,4.6,
187,성산,2004-01-25 05:00,4.6,
187,성산,2004-01-25 06:00,4.6,.5
187,성산,2004-01-25 07:00,4.6,
187,성산,2004-01-25 08:00,5.4,
187,성산,2004-01-25 09:00,5.7,1.2
187,성산,2004-01-25 10:00,5.8,
187,성산,2004-01-25 11:00,5.8,
187,성산,2004-01-25 12:00,5.6,.7
187,성산,2004-01-25 13:00,5.8,
187,성산,2004-01-25 14:00,5.5,
187,성산,2004-01-25 15:00,5,
187,성산,2004-01-25 16:00,5,
187,성산,2004-01-25 17:00,5.1,
187,성산,2004-01-25 18:00,5,.1
187,성산,2004-01-25 19:00,5,
187,성산,2004-01-25 20:00,5,
187,성산,2004-01-25 21:00,4.9,.1
187,성산,2004-01-25 22:00,4.9,
187,성산,2004-01-25 23:00,4.9,
187,성산,2004-01-26 00:00,4.7,
187,성산,2004-01-26 01:00,4.7,
187,성산,2004-01-26 02:00,4.5,
187,성산,2004-01-26 03:00,4.5,
187,성산,2004-01-26 04:00,4.5,
187,성산,2004-01-26 05:00,4.4,
187,성산,2004-01-26 06:00,4.2,
187,성산,2004-01-26 07:00,4.2,
187,성산,2004-01-26 08:00,4.1,
187,성산,2004-01-26 09:00,3.9,
187,성산,2004-01-26 10:00,3.5,
187,성산,2004-01-26 11:00,3,
187,성산,2004-01-26 12:00,2.5,
187,성산,2004-01-26 13:00,1.5,
187,성산,2004-01-26 14:00,.8,
187,성산,2004-01-26 15:00,.5,
187,성산,2004-01-26 16:00,.2,
187,성산,2004-01-26 18:00,.2,
187,성산,2004-03-06 09:00,.2,.2
187,성산,2004-03-06 19:00,1.1,
187,성산,2004-03-06 20:00,1.5,
187,성산,2004-03-06 21:00,1.6,1.7
187,성산,2004-03-06 22:00,1.6,
187,성산,2004-03-06 23:00,1.5,
187,성산,2004-03-07 00:00,1.5,
187,성산,2004-03-07 01:00,1.4,
187,성산,2004-03-07 02:00,1.4,
187,성산,2004-03-07 03:00,1.4,
187,성산,2004-03-07 04:00,1.4,
187,성산,2004-03-07 05:00,1.3,
187,성산,2004-03-07 06:00,1.1,
187,성산,2004-03-07 07:00,.9,
187,성산,2004-03-07 08:00,.6,
187,성산,2004-03-07 09:00,.2,
187,성산,2004-12-31 04:00,.6,
187,성산,2004-12-31 05:00,.6,
187,성산,2004-12-31 06:00,.6,.6
187,성산,2004-12-31 07:00,.5,
187,성산,2004-12-31 08:00,.4,
187,성산,2004-12-31 09:00,.2,
187,성산,2004-12-31 11:00,.5,
187,성산,2004-12-31 12:00,1,.8
187,성산,2004-12-31 13:00,1,
187,성산,2004-12-31 14:00,1,
187,성산,2004-12-31 15:00,.5,
187,성산,2004-12-31 16:00,.5,
187,성산,2004-12-31 17:00,1.2,
187,성산,2004-12-31 18:00,2,1.5
187,성산,2004-12-31 19:00,1.5,
187,성산,2004-12-31 20:00,1.5,
187,성산,2004-12-31 21:00,2.3,.3
187,성산,2004-12-31 22:00,2.3,
187,성산,2004-12-31 23:00,2.3,
188,성산,2004-01-21 04:00,.2,
188,성산,2004-01-21 05:00,1.5,
188,성산,2004-01-21 06:00,2,2
188,성산,2004-01-21 07:00,2.5,
188,성산,2004-01-21 08:00,3.1,
188,성산,2004-01-21 09:00,3.5,1.5
188,성산,2004-01-21 10:00,3.5,
188,성산,2004-01-21 11:00,3.6,
188,성산,2004-01-21 12:00,3.5,.1
188,성산,2004-01-21 13:00,3,
188,성산,2004-01-21 14:00,2.4,
188,성산,2004-01-21 15:00,1.6,
188,성산,2004-01-21 16:00,1.5,
188,성산,2004-01-21 17:00,1.8,
188,성산,2004-01-21 18:00,2.3,.7
188,성산,2004-01-21 19:00,2.7,
188,성산,2004-01-21 20:00,2.8,
188,성산,2004-01-21 21:00,3.4,1.1
188,성산,2004-01-21 22:00,3.4,
188,성산,2004-01-21 23:00,4,
188,성산,2004-01-22 00:00,4.3,.9
188,성산,2004-01-22 01:00,4.1,
188,성산,2004-01-22 02:00,4,
188,성산,2004-01-22 03:00,3.9,
188,성산,2004-01-22 04:00,4,
188,성산,2004-01-22 05:00,5,
188,성산,2004-01-22 06:00,5.9,2
188,성산,2004-01-22 07:00,6.1,
188,성산,2004-01-22 08:00,5.9,
188,성산,2004-01-22 09:00,6.1,.2
188,성산,2004-01-22 10:00,6.3,
188,성산,2004-01-22 11:00,6.7,
188,성산,2004-01-22 12:00,7.3,1.4
188,성산,2004-01-22 13:00,7.7,
188,성산,2004-01-22 14:00,7.7,
188,성산,2004-01-22 15:00,7.6,.5
188,성산,2004-01-22 16:00,7.1,
188,성산,2004-01-22 17:00,8,
188,성산,2004-01-22 18:00,8,.6
188,성산,2004-01-22 19:00,7.8,
188,성산,2004-01-22 20:00,7.7,
188,성산,2004-01-22 21:00,7.3,
188,성산,2004-01-22 22:00,7.3,
188,성산,2004-01-22 23:00,7.3,
188,성산,2004-01-23 00:00,7.3,
188,성산,2004-01-23 01:00,7.3,
188,성산,2004-01-23 02:00,7.3,
188,성산,2004-01-23 03:00,8.2,1
188,성산,2004-01-23 04:00,9.2,
188,성산,2004-01-23 05:00,9.4,
188,성산,2004-01-23 06:00,9.6,2
188,성산,2004-01-23 07:00,10.2,
188,성산,2004-01-23 08:00,10.9,
188,성산,2004-01-23 09:00,11.4,2.5
188,성산,2004-01-23 10:00,12,
188,성산,2004-01-23 11:00,10.8,
188,성산,2004-01-23 12:00,9,1.2
188,성산,2004-01-23 13:00,7.9,
188,성산,2004-01-23 14:00,5.8,
188,성산,2004-01-23 15:00,4.4,
188,성산,2004-01-23 16:00,4,
188,성산,2004-01-23 17:00,3.8,
188,성산,2004-01-23 18:00,3.5,
188,성산,2004-01-23 19:00,3.5,
188,성산,2004-01-23 20:00,3.5,
188,성산,2004-01-23 21:00,3.5,
188,성산,2004-01-23 22:00,3.5,
188,성산,2004-01-23 23:00,3.5,
188,성산,2004-01-24 00:00,3.5,
188,성산,2004-01-24 01:00,3.5,
188,성산,2004-01-24 02:00,3.5,
188,성산,2004-01-24 03:00,3.5,
188,성산,2004-01-24 04:00,3.5,
188,성산,2004-01-24 05:00,3.5,
188,성산,2004-01-24 06:00,3.5,
188,성산,2004-01-24 07:00,3.5,
188,성산,2004-01-24 08:00,3.3,
188,성산,2004-01-24 09:00,3,
188,성산,2004-01-24 10:00,2.8,
188,성산,2004-01-24 11:00,2,
188,성산,2004-01-24 12:00,2,
188,성산,2004-01-24 13:00,1.8,
188,성산,2004-01-24 14:00,1,
188,성산,2004-01-24 15:00,1,
188,성산,2004-01-24 16:00,1,
188,성산,2004-01-24 17:00,1.5,
188,성산,2004-01-24 18:00,2,1
188,성산,2004-01-24 19:00,2.7,
188,성산,2004-01-24 20:00,3,
188,성산,2004-01-24 21:00,3,1
188,성산,2004-01-24 22:00,3.2,
188,성산,2004-01-24 23:00,3.2,
188,성산,2004-01-25 00:00,3.2,.2
188,성산,2004-01-25 01:00,3.2,
188,성산,2004-01-25 02:00,3.7,
188,성산,2004-01-25 03:00,4.2,1
188,성산,2004-01-25 04:00,4.6,
188,성산,2004-01-25 05:00,4.6,
188,성산,2004-01-25 06:00,4.6,.5
188,성산,2004-01-25 07:00,4.6,
188,성산,2004-01-25 08:00,5.4,
188,성산,2004-01-25 09:00,5.7,1.2
188,성산,2004-01-25 10:00,5.8,
188,성산,2004-01-25 11:00,5.8,
188,성산,2004-01-25 12:00,5.6,.7
188,성산,2004-01-25 13:00,5.8,
188,성산,2004-01-25 14:00,5.5,
188,성산,2004-01-25 15:00,5,
188,성산,2004-01-25 16:00,5,
188,성산,2004-01-25 17:00,5.1,
188,성산,2004-01-25 18:00,5,.1
188,성산,2004-01-25 19:00,5,
188,성산,2004-01-25 20:00,5,
188,성산,2004-01-25 21:00,4.9,.1
188,성산,2004-01-25 22:00,4.9,
188,성산,2004-01-25 23:00,4.9,
188,성산,2004-01-26 00:00,4.7,
188,성산,2004-01-26 01:00,4.7,
188,성산,2004-01-26 02:00,4.5,
188,성산,2004-01-26 03:00,4.5,
188,성산,2004-01-26 04:00,4.5,
188,성산,2004-01-26 05:00,4.4,
188,성산,2004-01-26 06:00,4.2,
188,성산,2004-01-26 07:00,4.2,
188,성산,2004-01-26 08:00,4.1,
188,성산,2004-01-26 09:00,3.9,
188,성산,2004-01-26 10:00,3.5,
188,성산,2004-01-26 11:00,3,
188,성산,2004-01-26 12:00,2.5,
188,성산,2004-01-26 13:00,1.5,
188,성산,2004-01-26 14:00,.8,
188,성산,2004-01-26 15:00,.5,
188,성산,2004-01-26 16:00,.2,
188,성산,2004-01-26 18:00,.2,
188,성산,2004-03-06 09:00,.2,.2
188,성산,2004-03-06 19:00,1.1,
188,성산,2004-03-06 20:00,1.5,
188,성산,2004-03-06 21:00,1.6,1.7
188,성산,2004-03-06 22:00,1.6,
188,성산,2004-03-06 23:00,1.5,
188,성산,2004-03-07 00:00,1.5,
188,성산,2004-03-07 01:00,1.4,
188,성산,2004-03-07 02:00,1.4,
188,성산,2004-03-07 03:00,1.4,
188,성산,2004-03-07 04:00,1.4,
188,성산,2004-03-07 05:00,1.3,
188,성산,2004-03-07 06:00,1.1,
188,성산,2004-03-07 07:00,.9,
188,성산,2004-03-07 08:00,.6,
188,성산,2004-03-07 09:00,.2,
188,성산,2004-12-31 04:00,.6,
188,성산,2004-12-31 05:00,.6,
188,성산,2004-12-31 06:00,.6,.6
188,성산,2004-12-31 07:00,.5,
188,성산,2004-12-31 08:00,.4,
188,성산,2004-12-31 09:00,.2,
188,성산,2004-12-31 11:00,.5,
188,성산,2004-12-31 12:00,1,.8
188,성산,2004-12-31 13:00,1,
188,성산,2004-12-31 14:00,1,
188,성산,2004-12-31 15:00,.5,
188,성산,2004-12-31 16:00,.5,
188,성산,2004-12-31 17:00,1.2,
188,성산,2004-12-31 18:00,2,1.5
188,성산,2004-12-31 19:00,1.5,
188,성산,2004-12-31 20:00,1.5,
188,성산,2004-12-31 21:00,2.3,.3
188,성산,2004-12-31 22:00,2.3,
188,성산,2004-12-31 23:00,2.3,
189,서귀포,2004-01-13 09:00,.3,.3
189,서귀포,2004-01-13 10:00,.2,
189,서귀포,2004-01-13 12:00,,0
189,서귀포,2004-01-21 18:00,.5,.5
189,서귀포,2004-01-21 19:00,1,
189,서귀포,2004-01-21 20:00,1.4,
189,서귀포,2004-01-21 21:00,1.3,.8
189,서귀포,2004-01-21 22:00,1.3,
189,서귀포,2004-01-21 23:00,1.3,
189,서귀포,2004-01-22 00:00,1.7,.5
189,서귀포,2004-01-22 01:00,2,
189,서귀포,2004-01-22 02:00,2.3,
189,서귀포,2004-01-22 03:00,2.9,1.4
189,서귀포,2004-01-22 04:00,3.2,
189,서귀포,2004-01-22 05:00,3.4,
189,서귀포,2004-01-22 06:00,3.6,1
189,서귀포,2004-01-22 07:00,3.3,
189,서귀포,2004-01-22 09:00,2.7,.4
189,서귀포,2004-01-22 10:00,3.1,
189,서귀포,2004-01-22 11:00,3.5,
189,서귀포,2004-01-22 12:00,2.5,1.2
189,서귀포,2004-01-22 13:00,1.4,
189,서귀포,2004-01-24 05:00,.1,
189,서귀포,2004-01-24 07:00,.2,
189,서귀포,2004-01-24 08:00,.1,
189,서귀포,2004-01-24 20:00,.1,
189,서귀포,2004-01-24 21:00,.1,.1
189,서귀포,2004-01-24 22:00,.1,
189,서귀포,2004-01-24 23:00,.7,
189,서귀포,2004-01-25 00:00,1,1
189,서귀포,2004-01-25 01:00,1,
189,서귀포,2004-01-25 03:00,1.6,.7
189,서귀포,2004-01-25 04:00,1.8,
189,서귀포,2004-01-25 05:00,1.8,
189,서귀포,2004-01-25 06:00,1.9,.3
189,서귀포,2004-01-25 07:00,2,
189,서귀포,2004-01-25 08:00,1.9,
189,서귀포,2004-01-25 09:00,1,.3
189,서귀포,2004-01-25 10:00,.3,
189,서귀포,2004-02-07 00:00,.3,.3
189,서귀포,2004-02-07 03:00,.1,
189,서귀포,2004-03-06 06:00,.2,.2
189,서귀포,2004-03-06 07:00,.2,
189,서귀포,2004-03-06 08:00,.2,
189,서귀포,2004-03-06 09:00,.4,.3
189,서귀포,2004-03-06 21:00,.1,.2
189,서귀포,2004-03-07 00:00,.1,0
189,서귀포,2004-12-31 22:00,.5,
189,서귀포,2004-12-31 23:00,3.3,
192,진주,2004-02-05 06:00,.5,.5
192,진주,2004-02-05 09:00,.2,0
192,진주,2004-03-03 17:00,.3,
192,진주,2004-03-03 18:00,0,.3
192,진주,2004-03-06 06:00,0,0
192,진주,2004-03-06 07:00,.4,
192,진주,2004-03-06 08:00,.5,
192,진주,2004-03-06 09:00,.3,.5
192,진주,2004-12-31 04:00,.2,
192,진주,2004-12-31 05:00,.2,
192,진주,2004-12-31 06:00,.4,.4
192,진주,2004-12-31 07:00,.4,
192,진주,2004-12-31 08:00,.4,
192,진주,2004-12-31 09:00,.3,
192,진주,2004-12-31 10:00,.1,
201,강화,2004-01-12 13:00,.5,
201,강화,2004-01-12 14:00,2.5,
201,강화,2004-01-12 15:00,2.8,2.8
201,강화,2004-01-12 16:00,2.4,
201,강화,2004-01-12 17:00,3.6,
201,강화,2004-01-12 18:00,3.7,.9
201,강화,2004-01-12 19:00,3.5,
201,강화,2004-01-12 21:00,3.4,0
201,강화,2004-01-13 00:00,3.4,
201,강화,2004-01-13 03:00,3.4,
201,강화,2004-01-13 06:00,3.4,
201,강화,2004-01-13 09:00,3.3,
201,강화,2004-01-13 10:00,3.2,
201,강화,2004-01-13 11:00,2.5,
201,강화,2004-01-13 12:00,2.5,
201,강화,2004-01-13 13:00,2.1,
201,강화,2004-01-13 14:00,2,
201,강화,2004-01-13 15:00,2,
201,강화,2004-01-13 16:00,1.8,
201,강화,2004-01-13 17:00,1.8,
201,강화,2004-01-13 18:00,1.8,
201,강화,2004-01-13 21:00,1.8,
201,강화,2004-01-14 00:00,1.8,
201,강화,2004-01-14 03:00,1.8,
201,강화,2004-01-14 06:00,1.8,
201,강화,2004-01-14 09:00,1.8,
201,강화,2004-01-14 10:00,1.8,
201,강화,2004-01-14 11:00,1.8,
201,강화,2004-01-14 12:00,1.5,
201,강화,2004-01-14 13:00,1.3,
201,강화,2004-01-14 14:00,1,
201,강화,2004-01-14 15:00,.8,
201,강화,2004-01-14 16:00,.6,
201,강화,2004-01-14 17:00,.5,
201,강화,2004-01-14 18:00,.5,
201,강화,2004-01-14 21:00,.5,
201,강화,2004-01-15 00:00,.5,
201,강화,2004-01-15 03:00,.5,
201,강화,2004-01-15 06:00,.5,
201,강화,2004-01-15 09:00,.5,
201,강화,2004-01-15 10:00,.5,
201,강화,2004-01-15 11:00,.5,
201,강화,2004-01-15 12:00,.3,
201,강화,2004-01-17 03:00,.3,.3
201,강화,2004-01-17 04:00,.5,
201,강화,2004-01-17 05:00,2.8,
201,강화,2004-01-17 06:00,3.8,3.5
201,강화,2004-01-17 07:00,5.2,
201,강화,2004-01-17 08:00,6,
201,강화,2004-01-17 09:00,7.5,3.7
201,강화,2004-01-17 10:00,8.3,
201,강화,2004-01-17 11:00,8.8,
201,강화,2004-01-17 12:00,8.9,1.5
201,강화,2004-01-17 13:00,8,
201,강화,2004-01-17 14:00,6.7,
201,강화,2004-01-17 15:00,5.8,0
201,강화,2004-01-17 16:00,5,
201,강화,2004-01-17 17:00,5,
201,강화,2004-01-17 18:00,5,
201,강화,2004-01-17 21:00,4.8,
201,강화,2004-01-18 00:00,4.8,
