지점,지점명,일시,적설(cm),3시간신적설(cm)
232,천안,2002-12-27 16:00,1.9,
232,천안,2002-12-27 17:00,2.9,
232,천안,2002-12-27 18:00,1.9,
232,천안,2002-12-27 21:00,1.9,
232,천안,2002-12-28 00:00,1.9,
232,천안,2002-12-28 03:00,1.9,
232,천안,2002-12-28 06:00,1.9,
232,천안,2002-12-28 09:00,1.9,
232,천안,2002-12-28 10:00,2.1,
232,천안,2002-12-28 11:00,2,
232,천안,2002-12-28 12:00,1.8,.2
232,천안,2002-12-28 13:00,1.8,
232,천안,2002-12-28 15:00,1.5,
232,천안,2002-12-28 18:00,1.2,
232,천안,2002-12-28 21:00,1.1,
232,천안,2002-12-29 00:00,1.1,
232,천안,2002-12-29 03:00,1.1,
232,천안,2002-12-29 06:00,1.1,
232,천안,2002-12-29 09:00,1.1,
232,천안,2002-12-29 12:00,.9,
235,보령,2002-01-07 11:00,.5,
235,보령,2002-01-07 12:00,,.7
235,보령,2002-01-07 18:00,.3,.4
235,보령,2002-01-07 20:00,.4,
235,보령,2002-01-07 21:00,.4,.1
235,보령,2002-01-07 22:00,.9,
235,보령,2002-01-07 23:00,.9,
235,보령,2002-01-08 00:00,1.3,1
235,보령,2002-01-08 01:00,1.6,
235,보령,2002-01-08 02:00,2.7,
235,보령,2002-01-08 03:00,3.6,2.4
235,보령,2002-01-08 04:00,3.7,
235,보령,2002-01-08 05:00,4.3,
235,보령,2002-01-08 06:00,4.4,1.8
235,보령,2002-01-08 07:00,4.7,
235,보령,2002-01-08 08:00,5.6,
235,보령,2002-01-08 09:00,5.8,1.9
235,보령,2002-01-08 10:00,6,
235,보령,2002-01-08 11:00,5,
235,보령,2002-01-08 12:00,4.7,.5
235,보령,2002-01-08 13:00,4.3,
235,보령,2002-01-08 14:00,3.4,
235,보령,2002-01-08 15:00,3.2,0
235,보령,2002-01-08 16:00,2.7,
235,보령,2002-01-08 17:00,2.6,
235,보령,2002-01-08 18:00,2.6,0
235,보령,2002-01-08 21:00,2.4,
235,보령,2002-01-09 00:00,2.4,
235,보령,2002-01-09 03:00,2.4,
235,보령,2002-01-09 06:00,2.4,
235,보령,2002-01-09 09:00,2.4,
235,보령,2002-01-09 12:00,1.4,
235,보령,2002-01-21 10:00,.5,
235,보령,2002-01-21 11:00,.2,
235,보령,2002-01-21 12:00,,.9
235,보령,2002-01-21 15:00,,.2
235,보령,2002-01-22 07:00,.4,
235,보령,2002-01-22 08:00,.2,
235,보령,2002-01-22 09:00,,.5
235,보령,2002-01-22 18:00,.3,.3
235,보령,2002-01-22 19:00,.6,
235,보령,2002-01-22 21:00,.4,.4
235,보령,2002-01-22 22:00,.2,
235,보령,2002-01-23 00:00,,0
235,보령,2002-02-10 07:00,1.9,
235,보령,2002-02-10 08:00,3.5,
235,보령,2002-02-10 09:00,3.5,3.7
235,보령,2002-02-10 10:00,2.9,
235,보령,2002-02-10 12:00,,0
235,보령,2002-02-10 15:00,,.5
235,보령,2002-11-18 06:00,1.4,1.4
235,보령,2002-11-18 09:00,2.7,1.8
235,보령,2002-11-18 10:00,2.5,
235,보령,2002-11-18 11:00,1.8,
235,보령,2002-11-18 12:00,.6,
235,보령,2002-12-11 03:00,.3,.3
235,보령,2002-12-11 06:00,1,.8
235,보령,2002-12-11 09:00,1,
235,보령,2002-12-11 10:00,.6,
235,보령,2002-12-11 11:00,.2,
235,보령,2002-12-12 06:00,1.6,1.6
235,보령,2002-12-12 09:00,1.9,.8
235,보령,2002-12-12 10:00,1.8,
235,보령,2002-12-12 11:00,1.6,
235,보령,2002-12-12 12:00,1,.2
235,보령,2002-12-12 13:00,.1,
235,보령,2002-12-25 03:00,.2,.2
235,보령,2002-12-25 06:00,.9,.8
235,보령,2002-12-25 07:00,2.7,
235,보령,2002-12-25 08:00,4.8,
235,보령,2002-12-25 09:00,4.9,4.7
235,보령,2002-12-25 10:00,6.1,
235,보령,2002-12-25 11:00,6.2,
235,보령,2002-12-25 12:00,5.9,1.8
235,보령,2002-12-25 13:00,5.5,
235,보령,2002-12-25 14:00,5.4,
235,보령,2002-12-25 15:00,5.3,0
235,보령,2002-12-25 16:00,5.8,
235,보령,2002-12-25 17:00,5.6,
235,보령,2002-12-25 18:00,5.5,.7
235,보령,2002-12-25 19:00,5.3,
235,보령,2002-12-25 20:00,5.2,
235,보령,2002-12-25 21:00,5,0
235,보령,2002-12-26 00:00,4.7,
235,보령,2002-12-26 03:00,4.6,
235,보령,2002-12-26 06:00,4.5,
235,보령,2002-12-26 09:00,4.2,
235,보령,2002-12-26 10:00,3.8,
235,보령,2002-12-26 11:00,3.5,
235,보령,2002-12-26 12:00,3.2,
235,보령,2002-12-26 13:00,2.9,
235,보령,2002-12-26 14:00,2.5,
235,보령,2002-12-26 15:00,2.2,
235,보령,2002-12-26 16:00,2,
235,보령,2002-12-26 17:00,1.8,
235,보령,2002-12-26 18:00,1.8,
235,보령,2002-12-26 21:00,1.7,
235,보령,2002-12-27 00:00,1.6,
235,보령,2002-12-27 03:00,1.5,
235,보령,2002-12-27 06:00,1.5,
235,보령,2002-12-27 09:00,1.5,
235,보령,2002-12-27 10:00,1.4,
235,보령,2002-12-27 11:00,1.2,
235,보령,2002-12-27 12:00,.9,
235,보령,2002-12-27 13:00,.5,
235,보령,2002-12-28 09:00,.2,.3
236,부여,2002-01-07 17:00,.5,
236,부여,2002-01-07 18:00,.9,.9
236,부여,2002-01-07 19:00,1.9,
236,부여,2002-01-07 20:00,2.2,
236,부여,2002-01-07 21:00,2.9,2
236,부여,2002-01-07 22:00,3.4,
236,부여,2002-01-07 23:00,4.8,
236,부여,2002-01-08 00:00,5.4,2.5
236,부여,2002-01-08 01:00,6.2,
236,부여,2002-01-08 02:00,6.4,
236,부여,2002-01-08 03:00,6.4,1
236,부여,2002-01-08 06:00,6.4,
236,부여,2002-01-08 07:00,6.4,
236,부여,2002-01-08 08:00,6.4,
236,부여,2002-01-08 09:00,6,.3
236,부여,2002-01-08 12:00,4.1,
236,부여,2002-01-08 15:00,2.8,
236,부여,2002-01-08 18:00,2,
236,부여,2002-01-08 21:00,2,
236,부여,2002-01-09 00:00,2,
236,부여,2002-01-09 03:00,2,
236,부여,2002-01-09 06:00,2,
236,부여,2002-01-09 09:00,1.9,
236,부여,2002-01-09 12:00,1,
236,부여,2002-01-21 11:00,1.8,
236,부여,2002-01-21 12:00,2,2
236,부여,2002-01-21 13:00,1,
236,부여,2002-02-10 08:00,.8,
236,부여,2002-02-10 09:00,1.3,1.3
236,부여,2002-02-10 13:00,.2,
236,부여,2002-11-18 08:00,.5,
236,부여,2002-11-18 09:00,.5,.5
236,부여,2002-11-26 11:00,3,
236,부여,2002-11-26 12:00,.5,3
236,부여,2002-12-11 06:00,.8,.8
236,부여,2002-12-11 08:00,.8,
236,부여,2002-12-11 09:00,.5,
236,부여,2002-12-11 10:00,.2,
236,부여,2002-12-12 06:00,1,1
236,부여,2002-12-12 07:00,1.2,
236,부여,2002-12-12 09:00,1.2,.2
236,부여,2002-12-12 10:00,1,
236,부여,2002-12-12 11:00,.5,
236,부여,2002-12-25 07:00,2.5,
236,부여,2002-12-25 08:00,5.2,
236,부여,2002-12-25 09:00,11.5,11.5
236,부여,2002-12-25 10:00,12.5,
236,부여,2002-12-25 11:00,16,
236,부여,2002-12-25 12:00,16.5,6.5
236,부여,2002-12-25 13:00,16.5,
236,부여,2002-12-25 15:00,10.5,
236,부여,2002-12-25 18:00,10,
236,부여,2002-12-25 21:00,9.5,
236,부여,2002-12-26 00:00,9.5,
236,부여,2002-12-26 03:00,9.5,
236,부여,2002-12-26 06:00,9.5,
236,부여,2002-12-26 09:00,6.5,
236,부여,2002-12-26 10:00,6,
236,부여,2002-12-26 11:00,5,
236,부여,2002-12-26 12:00,4.5,
236,부여,2002-12-26 13:00,4,
236,부여,2002-12-26 14:00,3,
236,부여,2002-12-26 15:00,4,
236,부여,2002-12-26 16:00,3,
236,부여,2002-12-26 17:00,3,
236,부여,2002-12-26 18:00,3.5,
236,부여,2002-12-26 21:00,3,
236,부여,2002-12-27 00:00,3,
236,부여,2002-12-27 03:00,3,
236,부여,2002-12-27 06:00,3,
236,부여,2002-12-27 09:00,3,
236,부여,2002-12-27 10:00,3,
236,부여,2002-12-27 11:00,3,
236,부여,2002-12-27 12:00,2.8,
236,부여,2002-12-27 13:00,2.5,
236,부여,2002-12-27 14:00,2.5,
236,부여,2002-12-27 15:00,2,
236,부여,2002-12-27 16:00,1.7,
236,부여,2002-12-27 17:00,1.7,
236,부여,2002-12-27 18:00,1.5,
236,부여,2002-12-27 21:00,1.5,
236,부여,2002-12-28 00:00,1.5,
236,부여,2002-12-28 03:00,1.5,
236,부여,2002-12-28 06:00,1.5,
236,부여,2002-12-28 09:00,1.5,
236,부여,2002-12-28 10:00,1.5,
236,부여,2002-12-28 11:00,1.3,
236,부여,2002-12-28 12:00,1.1,
236,부여,2002-12-28 13:00,.5,
236,부여,2002-12-28 15:00,.2,
238,금산,2002-01-07 10:00,1,
238,금산,2002-01-07 11:00,.5,
238,금산,2002-01-07 13:00,.3,
238,금산,2002-01-07 15:00,.3,.3
238,금산,2002-01-07 16:00,.3,
238,금산,2002-01-07 17:00,.4,
238,금산,2002-01-07 18:00,.4,.1
238,금산,2002-01-07 19:00,.5,
238,금산,2002-01-07 20:00,.5,
238,금산,2002-01-07 21:00,.9,.6
238,금산,2002-01-07 22:00,1.7,
238,금산,2002-01-07 23:00,2,
238,금산,2002-01-08 00:00,2,1.1
238,금산,2002-01-08 01:00,2.3,
238,금산,2002-01-08 02:00,2.7,
238,금산,2002-01-08 03:00,2.7,.7
238,금산,2002-01-08 04:00,2.7,
238,금산,2002-01-08 06:00,2.7,0
238,금산,2002-01-08 07:00,2.7,
238,금산,2002-01-08 08:00,2.7,
238,금산,2002-01-08 09:00,2.7,0
238,금산,2002-01-08 10:00,2.7,
238,금산,2002-01-08 11:00,2.7,
238,금산,2002-01-08 12:00,2.5,0
238,금산,2002-01-08 13:00,2.3,
238,금산,2002-01-08 15:00,1.5,0
238,금산,2002-01-08 18:00,.9,
238,금산,2002-01-08 21:00,.9,
238,금산,2002-01-09 00:00,.9,
238,금산,2002-01-09 03:00,.9,
238,금산,2002-01-09 06:00,.9,
238,금산,2002-01-09 09:00,.8,
238,금산,2002-01-21 15:00,.3,.3
238,금산,2002-01-21 17:00,.5,
238,금산,2002-01-21 18:00,.5,.5
238,금산,2002-01-21 21:00,.4,
238,금산,2002-01-22 00:00,.4,
238,금산,2002-01-22 03:00,.4,
238,금산,2002-01-22 06:00,.4,
238,금산,2002-01-26 10:00,.3,
238,금산,2002-01-26 11:00,.3,
238,금산,2002-01-26 12:00,1,1
238,금산,2002-01-26 13:00,.9,
238,금산,2002-01-26 14:00,.8,
238,금산,2002-01-26 15:00,1.3,.7
238,금산,2002-01-26 16:00,2.6,
238,금산,2002-01-26 17:00,2.5,
238,금산,2002-01-26 18:00,2.5,1.4
238,금산,2002-01-26 19:00,2.9,
238,금산,2002-01-26 20:00,3.2,
238,금산,2002-01-26 21:00,3.1,.8
238,금산,2002-01-27 03:00,2.9,.3
238,금산,2002-01-27 06:00,2.9,
238,금산,2002-01-27 09:00,2.9,
238,금산,2002-01-27 12:00,2.7,
238,금산,2002-01-27 15:00,2.3,
238,금산,2002-01-27 18:00,2.2,
238,금산,2002-01-27 21:00,2.2,
238,금산,2002-01-28 00:00,2.2,
238,금산,2002-01-28 03:00,2.2,
238,금산,2002-01-28 06:00,2.2,
238,금산,2002-01-28 09:00,2.2,
238,금산,2002-01-28 12:00,2,
238,금산,2002-01-28 15:00,1.8,
238,금산,2002-01-28 17:00,1.8,
238,금산,2002-01-28 18:00,1.7,
238,금산,2002-01-28 21:00,1.7,
238,금산,2002-01-29 00:00,1.7,
238,금산,2002-01-29 03:00,1.7,
238,금산,2002-01-29 06:00,1.7,
238,금산,2002-01-29 09:00,1.7,
238,금산,2002-01-29 12:00,1.5,
238,금산,2002-01-29 15:00,.9,
238,금산,2002-01-29 18:00,.7,
238,금산,2002-01-29 21:00,.7,
238,금산,2002-01-30 00:00,.7,
238,금산,2002-01-30 03:00,.7,
238,금산,2002-01-30 06:00,.7,
238,금산,2002-01-30 09:00,.7,
238,금산,2002-02-10 09:00,.3,.3
238,금산,2002-02-10 18:00,.2,.2
238,금산,2002-02-10 21:00,.2,
238,금산,2002-02-11 00:00,.2,
238,금산,2002-02-11 03:00,.2,
238,금산,2002-02-11 06:00,.2,
238,금산,2002-02-11 09:00,.2,
238,금산,2002-02-11 12:00,1.3,1.3
238,금산,2002-02-11 15:00,2.5,1.8
238,금산,2002-02-11 18:00,1.8,
238,금산,2002-02-11 21:00,1.7,
238,금산,2002-02-12 00:00,1.7,
238,금산,2002-02-12 03:00,1.7,
238,금산,2002-02-12 06:00,1.7,
238,금산,2002-02-12 09:00,1.7,
238,금산,2002-02-12 12:00,1.3,
238,금산,2002-02-12 15:00,.7,
238,금산,2002-11-18 09:00,.2,.2
238,금산,2002-12-11 06:00,.7,.7
238,금산,2002-12-11 09:00,.6,
238,금산,2002-12-11 10:00,.4,
238,금산,2002-12-25 06:00,1.5,1.5
238,금산,2002-12-25 08:00,5,
238,금산,2002-12-25 09:00,5.5,4.3
238,금산,2002-12-25 10:00,8.5,
238,금산,2002-12-25 11:00,9.5,
238,금산,2002-12-25 12:00,9.8,4.7
238,금산,2002-12-25 13:00,9.8,
238,금산,2002-12-25 14:00,9.8,
238,금산,2002-12-25 15:00,9.5,0
238,금산,2002-12-25 16:00,9.5,
238,금산,2002-12-25 18:00,5.2,0
238,금산,2002-12-25 21:00,5,
238,금산,2002-12-26 00:00,5,
238,금산,2002-12-26 03:00,5,
238,금산,2002-12-26 06:00,5,
238,금산,2002-12-26 09:00,4.7,
238,금산,2002-12-26 10:00,4.3,
238,금산,2002-12-26 11:00,4.1,
238,금산,2002-12-26 12:00,3.9,
238,금산,2002-12-26 13:00,3.7,
238,금산,2002-12-26 14:00,3.5,
238,금산,2002-12-26 15:00,2.8,
238,금산,2002-12-26 16:00,2.6,
238,금산,2002-12-26 17:00,2.5,
238,금산,2002-12-26 18:00,2.2,
238,금산,2002-12-26 21:00,2.2,
238,금산,2002-12-27 00:00,2.2,
238,금산,2002-12-27 03:00,2.2,
238,금산,2002-12-27 06:00,2.2,
238,금산,2002-12-27 09:00,2.2,
238,금산,2002-12-27 10:00,2.2,
238,금산,2002-12-27 11:00,2.2,
238,금산,2002-12-27 12:00,2,
238,금산,2002-12-27 13:00,1.9,
238,금산,2002-12-27 14:00,1.5,
238,금산,2002-12-27 15:00,1,
238,금산,2002-12-27 16:00,.9,
238,금산,2002-12-27 17:00,.8,
238,금산,2002-12-27 18:00,.8,
238,금산,2002-12-27 21:00,.8,
238,금산,2002-12-28 00:00,.8,
238,금산,2002-12-28 03:00,.8,
238,금산,2002-12-28 06:00,.8,
238,금산,2002-12-28 09:00,.8,
238,금산,2002-12-28 10:00,.8,
238,금산,2002-12-28 11:00,.7,
238,금산,2002-12-28 12:00,.6,
238,금산,2002-12-28 13:00,.5,
243,부안,2002-01-02 09:00,.2,.2
243,부안,2002-01-02 10:00,1,
243,부안,2002-01-02 11:00,1.2,
243,부안,2002-01-02 12:00,.8,1
243,부안,2002-01-02 13:00,.8,
243,부안,2002-01-02 14:00,.6,
243,부안,2002-01-07 17:00,.4,
243,부안,2002-01-07 18:00,.4,.4
243,부안,2002-01-07 19:00,.3,
243,부안,2002-01-07 20:00,.3,
243,부안,2002-01-07 21:00,.3,
243,부안,2002-01-07 22:00,.3,
243,부안,2002-01-07 23:00,.3,
243,부안,2002-01-08 00:00,.3,
243,부안,2002-01-08 01:00,.3,
243,부안,2002-01-08 03:00,.3,
243,부안,2002-01-08 05:00,.3,
243,부안,2002-01-08 08:00,.3,
243,부안,2002-01-08 09:00,.3,.3
243,부안,2002-01-08 12:00,.4,.4
243,부안,2002-01-08 13:00,.2,
243,부안,2002-01-08 17:00,.3,
243,부안,2002-01-08 18:00,.3,.3
243,부안,2002-01-08 19:00,.2,
243,부안,2002-01-08 20:00,.2,
243,부안,2002-01-22 03:00,1,1
243,부안,2002-01-22 04:00,1,
243,부안,2002-01-22 06:00,.8,
243,부안,2002-01-22 08:00,.8,
243,부안,2002-01-22 09:00,.8,
243,부안,2002-01-22 10:00,.5,
243,부안,2002-01-22 11:00,.5,
243,부안,2002-01-22 12:00,.4,
243,부안,2002-01-22 13:00,.2,
243,부안,2002-01-22 23:00,.3,
243,부안,2002-01-23 00:00,.3,.3
243,부안,2002-01-23 01:00,.3,
243,부안,2002-01-23 02:00,.3,
243,부안,2002-01-23 03:00,.3,
243,부안,2002-02-10 06:00,0,0
243,부안,2002-02-10 09:00,0,0
243,부안,2002-02-10 10:00,4.2,
243,부안,2002-02-10 11:00,3.7,
243,부안,2002-02-10 12:00,4.6,4.6
243,부안,2002-02-10 13:00,4.4,
243,부안,2002-02-10 14:00,3.5,
243,부안,2002-02-10 15:00,1.6,
243,부안,2002-11-08 21:00,0,0
243,부안,2002-11-09 00:00,1.1,1.1
243,부안,2002-12-09 05:00,2,
243,부안,2002-12-09 06:00,3,3
243,부안,2002-12-09 07:00,3.5,
243,부안,2002-12-09 08:00,3.5,
243,부안,2002-12-09 09:00,2.7,0
243,부안,2002-12-09 10:00,3.1,
243,부안,2002-12-09 11:00,2.4,
243,부안,2002-12-09 12:00,2.2,0
243,부안,2002-12-09 15:00,1.1,
243,부안,2002-12-09 21:00,.6,.6
243,부안,2002-12-09 23:00,2.7,
243,부안,2002-12-10 00:00,4.2,3.6
243,부안,2002-12-10 01:00,4.5,
243,부안,2002-12-10 03:00,6,1.8
243,부안,2002-12-10 04:00,6.2,
243,부안,2002-12-10 05:00,7.5,
243,부안,2002-12-10 06:00,8.5,3
243,부안,2002-12-10 07:00,9,
243,부안,2002-12-10 08:00,10.5,
243,부안,2002-12-10 09:00,10.2,2.2
243,부안,2002-12-10 10:00,9.9,
243,부안,2002-12-10 11:00,6.5,
243,부안,2002-12-10 12:00,7.2,
243,부안,2002-12-10 13:00,1,
243,부안,2002-12-10 14:00,.8,
243,부안,2002-12-10 15:00,2,
243,부안,2002-12-11 01:00,.5,
243,부안,2002-12-11 02:00,1.6,
243,부안,2002-12-11 03:00,5.2,5.2
243,부안,2002-12-11 04:00,5.6,
243,부안,2002-12-11 05:00,6,
243,부안,2002-12-11 06:00,6.2,1
243,부안,2002-12-11 09:00,5.8,
243,부안,2002-12-11 10:00,5.6,
243,부안,2002-12-11 11:00,3.9,
243,부안,2002-12-11 12:00,2.4,
243,부안,2002-12-11 13:00,1,
243,부안,2002-12-11 14:00,.3,
243,부안,2002-12-25 03:00,.3,.3
243,부안,2002-12-25 06:00,.5,.2
243,부안,2002-12-25 09:00,.2,0
243,부안,2002-12-25 10:00,.3,
243,부안,2002-12-25 11:00,.3,
243,부안,2002-12-25 12:00,.2,0
243,부안,2002-12-25 13:00,.3,
243,부안,2002-12-25 14:00,.2,
243,부안,2002-12-25 15:00,.2,0
243,부안,2002-12-25 16:00,.2,
243,부안,2002-12-25 17:00,.2,
243,부안,2002-12-25 18:00,.2,0
243,부안,2002-12-25 19:00,.2,
243,부안,2002-12-25 20:00,.4,
243,부안,2002-12-25 21:00,1.5,1.3
243,부안,2002-12-25 22:00,1.5,
243,부안,2002-12-25 23:00,1.5,
243,부안,2002-12-26 00:00,1.5,.1
243,부안,2002-12-26 03:00,1.5,
243,부안,2002-12-26 04:00,1.5,
243,부안,2002-12-26 05:00,1.5,
243,부안,2002-12-26 06:00,1.5,
243,부안,2002-12-26 09:00,1.5,
243,부안,2002-12-26 10:00,1,
243,부안,2002-12-26 11:00,1,
243,부안,2002-12-26 12:00,.6,
243,부안,2002-12-26 13:00,.1,
243,부안,2002-12-28 13:00,0,
244,임실,2002-01-01 00:00,1,
244,임실,2002-01-01 03:00,.4,
244,임실,2002-01-02 00:00,.2,.2
244,임실,2002-01-02 03:00,.2,
244,임실,2002-01-02 06:00,.2,
244,임실,2002-01-07 12:00,1,1
244,임실,2002-01-07 13:00,.8,
244,임실,2002-01-07 15:00,.5,.6
244,임실,2002-01-07 17:00,2.5,
244,임실,2002-01-07 18:00,5,5
244,임실,2002-01-07 19:00,5,
244,임실,2002-01-07 20:00,5.6,
244,임실,2002-01-07 21:00,6.8,1.8
244,임실,2002-01-07 22:00,7,
244,임실,2002-01-07 23:00,7.2,
244,임실,2002-01-08 00:00,7.4,.6
244,임실,2002-01-08 01:00,7.4,
244,임실,2002-01-08 02:00,7.4,
244,임실,2002-01-08 03:00,7.8,.4
244,임실,2002-01-08 04:00,8.1,
244,임실,2002-01-08 05:00,8.6,
244,임실,2002-01-08 06:00,9.4,1.6
244,임실,2002-01-08 07:00,10.6,
244,임실,2002-01-08 08:00,11.7,
244,임실,2002-01-08 09:00,13.2,3.8
244,임실,2002-01-08 10:00,15,
244,임실,2002-01-08 11:00,15.8,
244,임실,2002-01-08 12:00,16.4,3.2
244,임실,2002-01-08 13:00,16.1,
244,임실,2002-01-08 14:00,16.6,
244,임실,2002-01-08 15:00,16.8,.4
244,임실,2002-01-08 16:00,16.9,
244,임실,2002-01-08 17:00,17,
244,임실,2002-01-08 18:00,17,.2
244,임실,2002-01-08 19:00,17,
244,임실,2002-01-08 20:00,17.1,
244,임실,2002-01-08 21:00,17.1,.1
244,임실,2002-01-08 22:00,17.1,
244,임실,2002-01-09 00:00,17.1,
244,임실,2002-01-09 03:00,17.1,
244,임실,2002-01-09 06:00,17.1,
244,임실,2002-01-09 09:00,17.1,
244,임실,2002-01-09 12:00,13.4,
244,임실,2002-01-09 15:00,8,
244,임실,2002-01-09 18:00,5.4,
244,임실,2002-01-09 21:00,5.4,
244,임실,2002-01-10 00:00,5.4,
244,임실,2002-01-10 03:00,5.4,
244,임실,2002-01-10 06:00,5.4,
244,임실,2002-01-10 09:00,5.4,
244,임실,2002-01-10 12:00,4.2,
244,임실,2002-01-10 15:00,1.3,
244,임실,2002-01-21 10:00,.4,
244,임실,2002-01-21 11:00,1.5,
244,임실,2002-01-21 12:00,1.2,1.7
244,임실,2002-01-21 13:00,1.4,
244,임실,2002-01-21 15:00,,.2
244,임실,2002-01-21 16:00,1.2,
244,임실,2002-01-21 17:00,1.5,
244,임실,2002-01-21 18:00,1.5,1.5
244,임실,2002-01-21 21:00,2,.5
244,임실,2002-01-22 00:00,2.3,.3
244,임실,2002-01-22 01:00,3.6,
244,임실,2002-01-22 02:00,4.5,
244,임실,2002-01-22 03:00,7.5,5.2
244,임실,2002-01-22 04:00,10.5,
244,임실,2002-01-22 05:00,11,
244,임실,2002-01-22 06:00,11.5,4
244,임실,2002-01-22 07:00,11.9,
244,임실,2002-01-22 08:00,12.1,
244,임실,2002-01-22 09:00,13.2,1.7
244,임실,2002-01-22 10:00,13.4,
244,임실,2002-01-22 11:00,13.8,
244,임실,2002-01-22 12:00,12.8,.7
244,임실,2002-01-22 13:00,13.1,
244,임실,2002-01-22 14:00,13.2,
244,임실,2002-01-22 15:00,12.5,.4
244,임실,2002-01-22 16:00,12,
244,임실,2002-01-22 17:00,11.6,
244,임실,2002-01-22 18:00,11.6,
244,임실,2002-01-22 19:00,11.7,
244,임실,2002-01-22 20:00,13.1,
244,임실,2002-01-22 21:00,13.3,1.7
244,임실,2002-01-22 22:00,13.6,
244,임실,2002-01-22 23:00,13.6,
244,임실,2002-01-23 00:00,13.6,.3
244,임실,2002-01-23 01:00,13.6,
244,임실,2002-01-23 02:00,13.6,
244,임실,2002-01-23 03:00,13.6,
244,임실,2002-01-23 06:00,13.6,
244,임실,2002-01-23 08:00,15.2,
244,임실,2002-01-23 09:00,15.4,1.8
244,임실,2002-01-23 10:00,15.1,
244,임실,2002-01-23 11:00,14.2,
244,임실,2002-01-23 12:00,13,.1
244,임실,2002-01-23 13:00,11.4,
244,임실,2002-01-23 14:00,10.2,
244,임실,2002-01-23 15:00,9.5,
244,임실,2002-01-23 18:00,6.8,
244,임실,2002-01-23 21:00,6.8,
244,임실,2002-01-24 00:00,6.8,
244,임실,2002-01-24 03:00,6.8,
244,임실,2002-01-24 06:00,6.8,
244,임실,2002-01-24 09:00,6.8,
244,임실,2002-01-24 12:00,5.4,
244,임실,2002-01-24 15:00,3.2,
244,임실,2002-01-24 18:00,2,
244,임실,2002-01-24 21:00,2,
244,임실,2002-01-25 00:00,2,
244,임실,2002-01-25 03:00,2,
244,임실,2002-01-25 06:00,2,
244,임실,2002-01-25 09:00,2,
244,임실,2002-01-25 12:00,1.2,
244,임실,2002-01-25 15:00,.5,
244,임실,2002-01-26 09:00,1.5,1.5
244,임실,2002-01-26 10:00,2.4,
244,임실,2002-01-26 11:00,2.1,
244,임실,2002-01-26 12:00,1.8,1
244,임실,2002-01-26 13:00,1,
244,임실,2002-01-26 14:00,.8,
244,임실,2002-01-26 15:00,1,.2
244,임실,2002-01-26 16:00,1.3,
244,임실,2002-01-26 17:00,1.3,
244,임실,2002-01-26 18:00,1.4,.4
244,임실,2002-01-26 19:00,1.6,
244,임실,2002-01-26 20:00,1.8,
244,임실,2002-01-26 21:00,1.9,.5
244,임실,2002-01-27 00:00,2.3,.4
244,임실,2002-01-27 03:00,3.7,1.4
244,임실,2002-01-27 06:00,3.7,
244,임실,2002-01-27 09:00,3.7,
244,임실,2002-01-27 12:00,2.5,
244,임실,2002-01-27 15:00,2.7,.6
244,임실,2002-01-27 18:00,2.3,
244,임실,2002-01-27 21:00,2.3,
244,임실,2002-01-28 00:00,2.3,
244,임실,2002-01-28 03:00,2.3,
244,임실,2002-01-28 06:00,2.3,
244,임실,2002-01-28 09:00,2.3,
244,임실,2002-01-28 12:00,1.9,
244,임실,2002-01-28 15:00,1.3,
244,임실,2002-01-28 18:00,1.2,.2
244,임실,2002-01-28 21:00,1.6,.4
244,임실,2002-01-29 00:00,1.7,.1
244,임실,2002-01-29 03:00,1.7,
244,임실,2002-01-29 06:00,1.7,
244,임실,2002-01-29 09:00,1.7,
244,임실,2002-01-29 12:00,1.2,
244,임실,2002-01-29 15:00,.5,
244,임실,2002-01-30 06:00,.2,.2
244,임실,2002-01-30 09:00,.2,
244,임실,2002-02-10 09:00,.3,.3
244,임실,2002-02-10 12:00,,.9
244,임실,2002-02-10 13:00,.2,
244,임실,2002-02-10 14:00,1,
244,임실,2002-02-10 15:00,,1
244,임실,2002-02-10 21:00,.2,.4
244,임실,2002-02-11 00:00,.2,
244,임실,2002-02-11 03:00,.2,
244,임실,2002-02-11 06:00,.2,
244,임실,2002-02-11 09:00,.2,
244,임실,2002-02-11 15:00,.4,.7
244,임실,2002-11-03 15:00,.3,.3
244,임실,2002-11-04 03:00,1.2,1.2
244,임실,2002-11-04 06:00,1,.3
244,임실,2002-11-04 09:00,.6,
244,임실,2002-11-08 21:00,3,3
244,임실,2002-11-09 00:00,3,
244,임실,2002-11-09 03:00,3,
244,임실,2002-11-09 06:00,3,
244,임실,2002-11-09 09:00,3,
244,임실,2002-11-09 10:00,2.5,
244,임실,2002-11-18 06:00,.2,.2
244,임실,2002-11-18 09:00,2,2
244,임실,2002-11-18 10:00,2.2,
244,임실,2002-11-18 12:00,,.3
244,임실,2002-12-08 22:00,.2,
244,임실,2002-12-09 00:00,.2,.3
244,임실,2002-12-09 03:00,.6,.4
244,임실,2002-12-09 04:00,.7,
244,임실,2002-12-09 05:00,.8,
244,임실,2002-12-09 06:00,1.4,.8
244,임실,2002-12-09 07:00,1.6,
244,임실,2002-12-09 08:00,1.8,
244,임실,2002-12-09 09:00,1.6,.5
244,임실,2002-12-09 10:00,1.4,
244,임실,2002-12-09 11:00,1.2,
244,임실,2002-12-11 03:00,.7,.7
244,임실,2002-12-11 04:00,2.8,
244,임실,2002-12-11 06:00,4.5,3.8
